9.9962,2499.1,5.0318,10.796,-104
9.9962,2499.1,5.0318,10.9,-104
9.9962,2499.1,5.0318,11.005,-104
9.9962,2499.1,5.0318,11.109,-104
9.9962,2499.1,5.0318,11.213,-104
9.9962,2499.1,5.0318,11.315,-104
9.9962,2499.1,5.0318,11.417,-104
9.9962,2499.1,5.0318,11.522,-104
9.9962,2499.1,5.0318,11.623,-104
9.9962,2499.1,5.0318,11.726,-104
9.9962,2499.1,5.0318,11.831,-104
9.9962,2499.1,5.0318,11.935,-104
9.9962,2499.1,5.0318,12.039,-104
9.9962,2499.1,5.0318,12.143,-104
9.9962,2499.1,5.0318,12.247,-104
9.9962,2499.1,5.0318,12.353,-104
9.9962,2499.1,5.0318,12.456,-104
9.9962,2499.1,5.0318,12.561,-104
9.9962,2499.1,5.0318,12.665,-104
9.9962,2499.1,5.0318,12.768,-104
9.9962,2499.1,5.0318,12.873,-104
9.9962,2499.1,5.0319,12.979,-104
9.9962,2499.1,5.0319,13.083,-104
9.9962,2499.1,5.0319,13.188,-104
9.9962,2499.1,5.0319,13.298,-104
9.9962,2499.1,5.0319,13.4,-104
9.9962,2499.1,5.0319,13.504,-104
9.9962,2499.1,5.0319,13.607,-104
9.9962,2499.1,5.0319,13.71,-104
9.9962,2499.1,5.0319,13.814,-104
9.9962,2499.1,5.0319,13.919,-104
9.9962,2499.1,5.0319,14.022,-104
9.9962,2499.1,5.0319,14.126,-104
9.9962,2499.1,5.0319,14.229,-104
9.9962,2499.1,5.0319,14.335,-104
9.9962,2499.1,5.0319,14.439,-104
9.9962,2499.1,5.0319,14.543,-104
9.9962,2499.1,5.0319,14.647,-104
9.9962,2499.1,5.0319,14.751,-104
9.9962,2499.1,5.0319,14.856,-104
9.9962,2499.1,5.0319,14.96,-104
9.9962,2499.1,5.0319,15.062,-104
9.9962,2499.1,5.0319,15.166,-104
9.9962,2499.1,5.0319,15.269,-104
9.9962,2499.1,5.0319,15.374,-104
9.9962,2499.1,5.0319,15.477,-104
9.9962,2499.1,5.0319,15.58,-104
9.9962,2499.1,5.0319,15.684,-104
9.9962,2499.1,5.0319,15.787,-104
9.9962,2499.1,5.0319,15.892,-104
9.9962,2499.1,5.0319,15.996,-104
9.9962,2499.1,5.0319,16.1,-104
9.9962,2499.1,5.0319,16.203,-104
9.9962,2499.1,5.0319,16.307,-104
9.9962,2499.1,5.0319,16.412,-104
9.9962,2499.1,5.0319,16.515,-104
9.9962,2499.1,5.0319,16.619,-104
9.9962,2499.1,5.0319,16.724,-104
9.9962,2499.1,5.0319,16.83,-104
9.9962,2499.1,5.0319,16.933,-104
9.9962,2499.1,5.0319,17.036,-104
9.9962,2499.1,5.0319,17.14,-104
9.9962,2499.1,5.0319,17.243,-104
9.9962,2499.1,5.0319,17.357,-104
9.9962,2499.1,5.0319,17.46,-104
9.9962,2499.1,5.0319,17.566,-104
9.9962,2499.1,5.0319,17.674,-104
9.9962,2499.1,5.0319,17.779,-104
9.9962,2499.1,5.0319,17.883,-104
9.9962,2499.1,5.0319,17.987,-104
9.9962,2499.1,5.0319,18.092,-104
9.9962,2499.1,5.0319,18.196,-104
9.9962,2499.1,5.0319,18.299,-104
9.9962,2499.1,5.0319,18.402,-104
9.9962,2499.1,5.0319,18.505,-104
9.9962,2499.1,5.0319,18.609,-104
9.9962,2499.1,5.0319,18.723,-104
9.9962,2499.1,5.0319,18.828,-104
9.9962,2499.1,5.0319,18.932,-104
9.9962,2499.1,5.0319,19.037,-104
9.9962,2499.1,5.0319,19.14,-104
9.9962,2499.1,5.0319,19.245,-104
9.9962,2499.1,5.032,19.349,-104
9.9962,2499.1,5.032,19.453,-104
9.9962,2499.1,5.032,19.557,-104
9.9962,2499.1,5.032,19.662,-104
9.9962,2499.1,5.032,19.768,-104
9.9962,2499.1,5.032,19.871,-104
9.9962,2499.1,5.032,19.974,-104
9.9962,2499.1,5.032,20.078,-104
9.9962,2499.1,5.032,20.181,-104
9.9962,2499.1,5.032,20.285,-104
9.9962,2499.1,5.032,20.388,-104
9.9962,2499.1,5.032,20.493,-104
9.9962,2499.1,5.032,20.596,-104
9.9962,2499.1,5.032,20.699,-104
9.9962,2499.1,5.032,20.803,-104
9.9962,2499.1,5.032,20.907,-104
9.9962,2499.1,5.032,21.011,-104
9.9962,2499.1,5.032,21.114,-104
9.9962,2499.1,5.032,21.218,-104
9.9962,2499.1,5.032,21.321,-104
9.9962,2499.1,5.032,21.429,-104
9.9962,2499.1,5.032,21.535,-104
9.9962,2499.1,5.032,21.642,-104
9.9962,2499.1,5.032,21.748,-104
9.9962,2499.1,5.032,21.857,-104
9.9962,2499.1,5.032,21.964,-104
9.9962,2499.1,5.032,22.07,-104
9.9962,2499.1,5.032,22.176,-104
9.9962,2499.1,5.032,22.284,-104
9.9962,2499.1,5.032,22.391,-104
9.9962,2499.1,5.032,22.496,-104
9.9962,2499.1,5.032,22.603,-104
9.9962,2499.1,5.032,22.708,-104
9.9962,2499.1,5.032,22.813,-104
9.9962,2499.1,5.032,22.918,-104
9.9962,2499.1,5.032,23.02,-104
9.9962,2499.1,5.032,23.123,-104
9.9962,2499.1,5.032,23.227,-104
9.9962,2499.1,5.032,23.331,-104
9.9962,2499.1,5.032,23.434,-104
9.9962,2499.1,5.032,23.541,-104
9.9962,2499.1,5.032,23.646,-104
9.9962,2499.1,5.032,23.75,-104
9.9962,2499.1,5.032,23.854,-104
9.9962,2499.1,5.032,23.959,-104
9.9962,2499.1,5.032,24.064,-104
9.9962,2499.1,5.032,24.167,-104
9.9962,2499.1,5.032,24.274,-104
9.9962,2499.1,5.032,24.376,-104
9.9962,2499.1,5.032,24.481,-104
9.9962,2499.1,5.032,24.586,-104
9.9962,2499.1,5.032,24.692,-104
9.9962,2499.1,5.032,24.795,-104
9.9962,2499.1,5.032,24.897,-104
9.9962,2499.1,5.032,25,-104
9.9962,2499.1,5.032,25.106,-104
9.9962,2499.1,5.032,25.212,-104
9.9962,2499.1,5.032,25.317,-104
9.9962,2499.1,5.032,25.421,-104
9.9962,2499.1,5.032,25.525,-104
9.9962,2499.1,5.032,25.63,-104
9.9962,2499.1,5.032,25.733,-104
9.9962,2499.1,5.032,25.839,-104
9.9962,2499.1,5.032,25.943,-104
9.9962,2499.1,5.032,26.045,-104
9.9962,2499.1,5.0321,26.148,-104
9.9962,2499.1,5.0321,26.253,-104
9.9962,2499.1,5.0321,26.357,-104
9.9962,2499.1,5.0321,26.461,-104
9.9962,2499.1,5.0321,26.563,-104
9.9962,2499.1,5.0321,26.667,-104
9.9962,2499.1,5.0321,26.769,-104
9.9962,2499.1,5.0321,26.874,-104
9.9962,2499.1,5.0321,26.98,-104
9.9962,2499.1,5.0321,27.091,-104
9.9962,2499.1,5.0321,27.193,-104
9.9962,2499.1,5.0321,27.296,-104
9.9962,2499.1,5.0321,27.398,-104
9.9962,2499.1,5.0321,27.501,-104
9.9962,2499.1,5.0321,27.605,-104
9.9962,2499.1,5.0321,27.708,-104
9.9962,2499.1,5.0321,27.813,-104
9.9962,2499.1,5.0321,27.917,-104
9.9962,2499.1,5.0321,28.019,-104
9.9962,2499.1,5.0321,28.122,-104
9.9962,2499.1,5.0321,28.224,-104
9.9962,2499.1,5.0321,28.33,-104
9.9962,2499.1,5.0321,28.433,-104
9.9962,2499.1,5.0321,28.536,-104
9.9962,2499.1,5.0321,28.638,-104
9.9962,2499.1,5.0321,28.745,-104
9.9962,2499.1,5.0321,28.848,-104
9.9962,2499.1,5.0321,28.951,-104
9.9962,2499.1,5.0321,29.055,-104
9.9962,2499.1,5.0321,29.159,-104
9.9962,2499.1,5.0321,29.269,-104
9.9962,2499.1,5.0321,29.375,-104
9.9962,2499.1,5.0321,29.484,-104
9.9962,2499.1,5.0321,29.594,-104
9.9962,2499.1,5.0321,29.708,-104
9.9962,2499.1,5.0321,29.82,-104
9.9962,2499.1,5.0321,29.925,-104
9.9962,2499.1,5.0321,30.032,-104
9.9962,2499.1,5.0321,30.144,-104
9.9962,2499,5.0321,30.255,-104
9.9962,2499,5.0321,30.358,-104
9.9962,2499,5.0321,30.47,-104
9.9962,2499,5.0321,30.577,-104
9.9962,2499,5.0321,30.693,-104
9.9962,2499,5.0321,30.804,-104
9.9962,2499,5.0321,30.909,-104
9.9962,2499,5.0321,31.015,-104
9.9962,2499,5.0321,31.125,-104
9.9962,2499,5.0321,31.23,-104
9.9962,2499,5.0321,31.337,-104
9.9962,2499,5.0321,31.45,-104
9.9962,2499,5.0321,31.557,-104
9.9962,2499,5.0321,31.671,-104
9.9962,2499,5.0321,31.772,-104
9.9962,2499,5.0321,31.877,-104
9.9962,2499,5.0321,31.99,-104
9.9962,2499,5.0321,32.097,-104
9.9962,2499,5.0321,32.207,-104
9.9962,2499,5.0321,32.316,-104
9.9962,2499,5.0321,32.425,-104
9.9962,2499,5.0321,32.537,-104
9.9962,2499,5.0321,32.642,-104
9.9962,2499,5.0321,32.758,-104
9.9962,2499,5.0321,32.861,-104
9.9962,2499,5.0321,32.964,-104
9.9962,2499,5.0321,33.067,-104
9.9962,2499,5.0321,33.172,-104
9.9962,2499,5.0321,33.278,-104
9.9962,2499,5.0321,33.383,-104
9.9962,2499,5.0321,33.486,-104
9.9962,2499,5.0322,33.588,-104
9.9962,2499,5.0322,33.691,-104
9.9962,2499,5.0322,33.796,-104
9.9962,2499,5.0322,33.905,-104
9.9962,2499,5.0322,34.009,-104
9.9962,2499,5.0322,34.112,-104
9.9962,2499,5.0322,34.217,-104
9.9962,2499,5.0322,34.319,-104
9.9962,2499,5.0322,34.424,-104
9.9962,2499,5.0322,34.525,-104
9.9962,2499,5.0322,34.63,-104
9.9962,2499,5.0322,34.732,-104
9.9962,2499,5.0322,34.836,-104
9.9962,2499,5.0322,34.938,-104
9.9962,2499,5.0322,35.044,-104
9.9962,2499,5.0322,35.148,-104
9.9962,2499,5.0322,35.252,-104
9.9962,2499,5.0322,35.356,-104
9.9962,2499,5.0322,35.46,-104
9.9962,2499,5.0322,35.563,-104
9.9962,2499,5.0322,35.667,-104
9.9962,2499,5.0322,35.77,-104
9.9962,2499,5.0322,35.872,-104
9.9962,2499,5.0322,35.977,-104
9.9962,2499,5.0322,36.079,-104
9.9962,2499,5.0322,36.183,-104
9.9962,2499,5.0322,36.286,-104
9.9962,2499,5.0322,36.391,-104
9.9962,2499,5.0322,36.493,-104
9.9962,2499,5.0322,36.597,-104
9.9962,2499,5.0322,36.7,-104
9.9962,2499,5.0322,36.802,-104
9.9962,2499,5.0322,36.904,-104
9.9962,2499,5.0322,37.007,-104
9.9962,2499,5.0322,37.111,-104
9.9962,2499,5.0322,37.215,-104
9.9962,2499,5.0322,37.32,-104
9.9962,2499,5.0322,37.424,-104
9.9962,2499,5.0322,37.526,-104
9.9962,2499,5.0322,37.629,-104
9.9962,2499,5.0322,37.732,-104
9.9962,2499,5.0322,37.839,-104
9.9962,2499,5.0322,37.949,-104
9.9962,2499,5.0322,38.054,-104
9.9962,2499,5.0322,38.159,-104
9.9962,2499,5.0322,38.263,-104
9.9962,2499,5.0322,38.368,-104
9.9962,2499,5.0322,38.471,-104
9.9962,2499,5.0322,38.573,-104
9.9962,2499,5.0322,38.681,-104
9.9962,2499,5.0322,38.785,-104
9.9962,2499,5.0322,38.893,-104
9.9962,2499,5.0322,38.999,-104
9.9962,2499,5.0322,39.101,-104
9.9962,2499,5.0322,39.205,-104
9.9962,2499,5.0322,39.31,-104
9.9962,2499,5.0322,39.414,-104
9.9962,2499,5.0322,39.52,-104
9.9962,2499,5.0322,39.628,-104
9.9962,2499,5.0322,39.732,-104
9.9962,2499,5.0322,39.84,-104
9.9962,2499,5.0322,39.941,-104
9.9962,2499,5.0322,40.051,-104
9.9962,2499,5.0322,40.156,-104
9.9962,2499,5.0322,40.265,-104
9.9962,2499,5.0322,40.373,-104
9.9962,2499,5.0322,40.482,-104
9.9962,2499,5.0322,40.596,-104
9.9962,2499,5.0322,40.708,-104
9.9962,2499,5.0322,40.816,-104
9.9962,2499,5.0322,40.918,-104
9.9962,2499,5.0322,41.032,-104
9.9962,2499,5.0322,41.151,-104
9.9962,2499,5.0322,41.256,-104
9.9962,2499,5.0323,41.362,-104
9.9962,2499,5.0323,41.479,-104
9.9962,2499,5.0323,41.585,-104
9.9962,2499,5.0323,41.691,-104
9.9962,2499,5.0323,41.806,-104
9.9962,2499,5.0323,41.916,-104
9.9962,2499,5.0323,42.023,-104
9.9962,2499,5.0323,42.13,-104
9.9962,2499,5.0323,42.234,-104
9.9962,2499,5.0323,42.337,-104
9.9962,2499,5.0323,42.441,-104
9.9962,2499,5.0323,42.543,-104
9.9962,2499,5.0323,42.648,-104
9.9962,2499,5.0323,42.752,-104
9.9962,2499,5.0323,42.858,-104
9.9962,2499,5.0323,42.96,-104
9.9962,2499,5.0323,43.064,-104
9.9962,2499,5.0323,43.169,-104
9.9962,2499,5.0323,43.271,-104
9.9962,2499,5.0323,43.373,-104
9.9962,2499,5.0323,43.475,-104
9.9962,2499,5.0323,43.579,-104
9.9962,2499,5.0323,43.682,-104
9.9962,2499,5.0323,43.785,-104
9.9962,2499,5.0323,43.89,-104
9.9962,2499,5.0323,43.994,-104
9.9962,2499,5.0323,44.099,-104
9.9962,2499,5.0323,44.203,-104
9.9962,2499,5.0323,44.307,-104
9.9962,2499,5.0323,44.412,-104
9.9962,2499,5.0323,44.518,-104
9.9962,2499,5.0323,44.621,-104
9.9962,2499,5.0323,44.727,-104
9.9962,2499,5.0323,44.832,-104
9.9962,2499,5.0323,44.935,-104
9.9962,2499,5.0323,45.039,-104
9.9962,2499,5.0323,45.145,-104
9.9962,2499,5.0323,45.251,-104
9.9962,2499,5.0323,45.354,-104
9.9962,2499,5.0323,45.456,-104
9.9962,2499,5.0323,45.559,-104
9.9962,2499,5.0323,45.663,-104
9.9962,2499,5.0323,45.769,-104
9.9962,2499,5.0323,45.873,-104
9.9962,2499,5.0323,45.978,-104
9.9962,2499,5.0323,46.086,-104
9.9962,2499,5.0323,46.19,-104
9.9962,2499,5.0323,46.297,-104
9.9962,2499,5.0323,46.402,-104
9.9962,2499,5.0323,46.507,-104
9.9962,2499,5.0323,46.614,-104
9.9962,2499,5.0323,46.717,-104
9.9962,2499,5.0323,46.822,-104
9.9962,2499,5.0323,46.927,-104
9.9962,2499,5.0323,47.03,-104
9.9962,2499,5.0323,47.134,-104
9.9962,2499,5.0323,47.239,-104
9.9962,2499,5.0323,47.343,-104
9.9962,2499,5.0323,47.447,-104
9.9962,2499,5.0323,47.554,-104
9.9962,2499,5.0323,47.658,-104
9.9962,2499,5.0323,47.764,-104
9.9962,2499,5.0323,47.87,-104
9.9962,2499,5.0323,47.975,-104
9.9962,2499,5.0323,48.079,-104
9.9962,2499,5.0323,48.183,-104
9.9962,2499,5.0323,48.285,-104
9.9962,2499,5.0323,48.388,-104
9.9962,2499,5.0323,48.493,-104
9.9962,2499,5.0323,48.597,-104
9.9962,2499,5.0323,48.7,-104
9.9962,2499,5.0323,48.805,-104
9.9962,2499,5.0323,48.908,-104
9.9962,2499,5.0323,49.013,-104
9.9962,2499,5.0323,49.116,-104
9.9962,2499,5.0323,49.22,-104
9.9962,2499,5.0323,49.324,-104
9.9962,2499,5.0323,49.429,-104
9.9962,2499,5.0323,49.534,-104
9.9962,2499,5.0323,49.637,-104
9.9962,2499,5.0324,49.74,-104
9.9962,2499,5.0324,49.846,-104
9.9962,2499,5.0324,49.95,-104
9.9962,2499,5.0324,50.056,-104
9.9962,2499,5.0324,50.161,-104
9.9962,2499,5.0324,50.266,-104
9.9962,2499,5.0324,50.372,-104
9.9962,2499,5.0324,50.476,-104
9.9962,2499,5.0324,50.585,-104
9.9962,2499,5.0324,50.692,-104
9.9962,2499,5.0324,50.795,-104
9.9962,2499,5.0324,50.898,-104
9.9962,2499,5.0324,51.003,-104
9.9962,2499,5.0324,51.108,-104
9.9962,2499,5.0324,51.212,-104
9.9962,2499,5.0324,51.315,-104
9.9962,2499,5.0324,51.425,-104
9.9962,2499,5.0324,51.53,-104
9.9962,2499,5.0324,51.633,-104
9.9962,2499,5.0324,51.737,-104
9.9962,2499,5.0324,51.842,-104
9.9962,2499,5.0324,51.945,-104
9.9962,2499,5.0324,52.049,-104
9.9962,2499,5.0324,52.155,-104
9.9962,2499,5.0324,52.261,-104
9.9962,2499,5.0324,52.364,-104
9.9962,2499,5.0324,52.473,-104
9.9962,2499,5.0324,52.579,-104
9.9962,2499,5.0324,52.683,-104
9.9962,2499,5.0324,52.786,-104
9.9962,2499,5.0324,52.89,-104
9.9962,2499,5.0324,52.999,-104
9.9962,2499,5.0324,53.104,-104
9.9962,2499,5.0324,53.209,-104
9.9962,2499,5.0324,53.314,-104
9.9962,2499,5.0324,53.418,-104
9.9962,2499,5.0324,53.523,-104
9.9962,2499,5.0324,53.63,-104
9.9962,2499,5.0324,53.736,-104
9.9962,2499,5.0324,53.839,-104
9.9962,2499,5.0324,53.942,-104
9.9962,2499,5.0324,54.05,-104
9.9962,2499,5.0324,54.157,-104
9.9962,2499,5.0324,54.261,-104
9.9962,2499,5.0324,54.365,-104
9.9962,2499,5.0324,54.468,-104
9.9962,2499,5.0324,54.572,-104
9.9962,2499,5.0324,54.679,-104
9.9962,2499,5.0324,54.785,-104
9.9962,2499,5.0324,54.888,-104
9.9962,2499,5.0324,54.99,-104
9.9962,2499,5.0324,55.094,-104
9.9962,2499,5.0324,55.199,-104
9.9962,2499,5.0324,55.303,-104
9.9962,2499,5.0324,55.408,-104
9.9962,2499,5.0324,55.516,-104
9.9962,2499,5.0324,55.62,-104
9.9962,2499,5.0324,55.725,-104
9.9962,2499,5.0324,55.829,-104
9.9962,2499,5.0324,55.934,-104
9.9962,2499,5.0324,56.039,-104
9.9962,2499,5.0324,56.145,-104
9.9962,2499,5.0324,56.251,-104
9.9962,2499,5.0324,56.355,-104
9.9962,2499,5.0324,56.461,-104
9.9962,2499,5.0324,56.565,-104
9.9962,2499,5.0324,56.67,-104
9.9962,2499,5.0324,56.773,-104
9.9962,2499,5.0324,56.876,-104
9.9962,2499,5.0324,56.979,-104
9.9962,2499,5.0324,57.086,-104
9.9962,2499,5.0324,57.191,-104
9.9962,2499,5.0324,57.295,-104
9.9962,2499,5.0324,57.402,-104
9.9962,2499,5.0324,57.505,-104
9.9962,2499,5.0324,57.61,-104
9.9962,2499,5.0324,57.714,-104
9.9962,2499,5.0324,57.82,-104
9.9962,2499,5.0324,57.924,-104
9.9962,2499,5.0324,58.03,-104
9.9962,2499,5.0324,58.133,-104
9.9962,2499,5.0324,58.238,-104
9.9962,2499,5.0324,58.343,-104
9.9962,2499,5.0324,58.446,-104
9.9962,2499,5.0324,58.551,-104
9.9962,2499,5.0324,58.654,-104
9.9962,2499,5.0324,58.758,-104
9.9962,2499,5.0324,58.863,-104
9.9962,2499,5.0324,58.969,-104
9.9962,2499,5.0325,59.072,-104
9.9962,2499,5.0325,59.175,-104
9.9962,2499,5.0325,59.281,-104
9.9962,2499,5.0325,59.39,-104
9.9962,2499,5.0325,59.494,-104
9.9962,2499,5.0325,59.597,-104
9.9962,2499,5.0325,59.701,-104
9.9962,2499,5.0325,59.804,-104
9.9962,2499,5.0325,59.91,-104
9.9962,2499,5.0325,60.015,-104
9.9962,2499,5.0325,60.119,-104
9.9962,2499,5.0325,60.223,-104
9.9962,2499,5.0325,60.328,-104
9.9962,2499,5.0325,60.433,-104
9.9962,2499,5.0325,60.537,-104
9.9962,2499,5.0325,60.641,-104
9.9962,2499,5.0325,60.746,-104
9.9962,2499,5.0325,60.853,-104
9.9962,2499,5.0325,60.962,-104
9.9962,2499,5.0325,61.064,-104
9.9962,2499,5.0325,61.17,-104
9.9962,2499,5.0325,61.272,-104
9.9962,2499,5.0325,61.378,-104
9.9962,2499,5.0325,61.482,-104
9.9962,2499,5.0325,61.586,-104
9.9962,2499,5.0325,61.69,-104
9.9962,2499,5.0325,61.794,-104
9.9962,2499,5.0325,61.9,-104
9.9962,2499,5.0325,62.005,-104
9.9962,2499,5.0325,62.111,-104
9.9962,2499,5.0325,62.216,-104
9.9962,2499,5.0325,62.32,-104
9.9962,2499,5.0325,62.424,-104
9.9962,2499,5.0325,62.528,-104
9.9962,2499,5.0325,62.631,-104
9.9962,2499,5.0325,62.736,-104
9.9962,2499,5.0325,62.84,-104
9.9962,2499,5.0325,62.945,-104
9.9962,2499,5.0325,63.052,-104
9.9962,2499,5.0325,63.155,-104
9.9962,2499,5.0325,63.26,-104
9.9962,2499,5.0325,63.364,-104
9.9962,2499,5.0325,63.466,-104
9.9962,2499,5.0325,63.571,-104
9.9962,2499,5.0325,63.674,-104
9.9962,2499,5.0325,63.778,-104
9.9962,2499,5.0325,63.881,-104
9.9962,2499,5.0325,63.985,-104
9.9962,2499,5.0325,64.09,-104
9.9961,2499,5.0325,64.196,-104
9.9961,2499,5.0325,64.302,-104
9.9961,2499,5.0325,64.407,-104
9.9961,2499,5.0325,64.514,-104
9.9961,2499,5.0325,64.618,-104
9.9961,2499,5.0325,64.721,-104
9.9961,2499,5.0325,64.824,-104
9.9961,2499,5.0325,64.933,-104
9.9961,2499,5.0325,65.037,-104
9.9961,2499,5.0325,65.142,-104
9.9961,2499,5.0325,65.244,-104
9.9961,2499,5.0325,65.35,-104
9.9961,2499,5.0325,65.456,-104
9.9961,2499,5.0325,65.563,-104
9.9961,2499,5.0325,65.666,-104
9.9961,2499,5.0325,65.769,-104
9.9961,2499,5.0325,65.876,-104
9.9961,2499,5.0325,65.979,-104
9.9961,2499,5.0325,66.082,-104
9.9961,2499,5.0325,66.186,-104
9.9961,2499,5.0325,66.29,-104
9.9961,2499,5.0325,66.394,-104
9.9961,2499,5.0325,66.498,-104
9.9961,2499,5.0325,66.602,-104
9.9961,2499,5.0325,66.712,-104
9.9961,2499,5.0325,66.816,-104
9.9961,2499,5.0325,66.919,-104
9.9961,2499,5.0325,67.023,-104
9.9961,2499,5.0325,67.128,-104
9.9961,2499,5.0325,67.232,-104
9.9961,2499,5.0325,67.338,-104
9.9961,2499,5.0325,67.443,-104
9.9961,2499,5.0325,67.549,-104
9.9961,2499,5.0325,67.651,-104
9.9961,2499,5.0325,67.757,-104
9.9961,2499,5.0325,67.862,-104
9.9961,2499,5.0325,67.965,-104
9.9961,2499,5.0325,68.072,-104
9.9961,2499,5.0325,68.175,-104
9.9961,2499,5.0325,68.278,-104
9.9961,2499,5.0325,68.381,-104
9.9961,2499,5.0325,68.489,-104
9.9961,2499,5.0325,68.596,-104
9.9961,2499,5.0325,68.703,-104
9.9961,2499,5.0325,68.807,-104
9.9961,2499,5.0325,68.91,-104
9.9961,2499,5.0325,69.013,-104
9.9961,2499,5.0325,69.118,-104
9.9961,2499,5.0326,69.222,-104
9.9961,2499,5.0326,69.332,-104
9.9961,2499,5.0326,69.438,-104
9.9961,2499,5.0326,69.549,-104
9.9961,2499,5.0326,69.662,-104
9.9961,2499,5.0326,69.775,-104
9.9961,2499,5.0326,69.886,-104
9.9961,2499,5.0326,69.992,-104
9.9961,2499,5.0326,70.096,-104
9.9961,2499,5.0326,70.202,-104
9.9961,2499,5.0326,70.307,-104
9.9961,2499,5.0326,70.411,-104
9.9961,2499,5.0326,70.514,-104
9.9961,2499,5.0326,70.619,-104
9.9961,2499,5.0326,70.722,-104
9.9961,2499,5.0326,70.826,-104
9.9961,2499,5.0326,70.934,-104
9.9961,2499,5.0326,71.038,-104
9.9961,2499,5.0326,71.143,-104
9.9961,2499,5.0326,71.248,-104
9.9961,2499,5.0326,71.356,-104
9.9961,2499,5.0326,71.462,-104
