0.34249,3.212,2.4689,140.15,-104
0.35184,3.2752,2.5333,140.25,-104
0.3612,3.3387,2.5987,140.36,-104
0.37099,3.4055,2.6676,140.46,-104
0.38064,3.4714,2.7359,140.57,-104
0.3905,3.539,2.8063,140.67,-104
0.40088,3.6104,2.8809,140.78,-104
0.41082,3.6791,2.9523,140.88,-104
0.42136,3.7525,3.0273,140.99,-104
0.43203,3.8273,3.1019,141.1,-104
0.44274,3.9027,3.1752,141.21,-104
0.45382,3.9808,3.2492,141.32,-104
0.46435,4.055,3.3176,141.42,-104
0.47589,4.1362,3.3908,141.53,-104
0.48737,4.217,3.462,141.64,-104
0.49629,4.2797,3.5159,141.74,-104
0.50758,4.3591,3.5819,141.84,-104
0.51907,4.4396,3.6472,141.94,-104
0.53326,4.5386,3.7243,142.04,-104
0.54567,4.6251,3.7893,142.15,-104
0.5561,4.6978,3.8422,142.26,-104
0.57106,4.8025,3.9146,142.36,-104
0.58361,4.8906,3.9727,142.46,-104
0.59637,4.9805,4.029,142.57,-104
0.60941,5.0728,4.0836,142.67,-104
0.6233,5.1715,4.1387,142.78,-104
0.63645,5.265,4.1882,142.88,-104
0.64982,5.3602,4.2362,142.98,-104
0.66314,5.4551,4.2817,143.09,-104
0.6768,5.5522,4.3254,143.19,-104
0.6906,5.6503,4.3667,143.29,-104
0.70474,5.7507,4.4063,143.39,-104
0.71902,5.8518,4.4438,143.5,-104
0.73412,5.9587,4.4809,143.6,-104
0.74848,6.0604,4.5139,143.71,-104
0.76294,6.1629,4.545,143.81,-104
0.77749,6.2661,4.5748,143.91,-104
0.7919,6.3684,4.6019,144.01,-104
0.80778,6.481,4.6293,144.12,-104
0.8228,6.5876,4.6531,144.23,-104
0.8383,6.6979,4.6759,144.34,-104
0.85377,6.8081,4.6974,144.44,-104
0.87102,6.9313,4.7204,144.56,-104
0.88317,7.0183,4.7353,144.66,-104
0.90201,7.1533,4.7556,144.77,-104
0.91737,7.2633,4.7694,144.88,-104
0.93248,7.3716,4.7803,144.99,-104
0.94777,7.4812,4.7901,145.09,-104
0.96324,7.5926,4.7989,145.19,-104
0.97851,7.7032,4.807,145.3,-104
0.99413,7.8167,4.8152,145.4,-104
1.0094,7.9282,4.8227,145.5,-104
1.0249,8.0414,4.8299,145.61,-104
1.0402,8.153,4.8365,145.71,-104
1.0567,8.2736,4.8434,145.82,-104
1.0689,8.3635,4.8482,145.92,-104
1.0844,8.4763,4.8532,146.02,-104
1.0998,8.589,4.8587,146.13,-104
1.1157,8.7044,4.865,146.23,-104
1.1318,8.8209,4.8726,146.34,-104
1.1506,8.9564,4.8833,146.44,-104
1.1666,9.0711,4.8936,146.54,-104
1.1825,9.1856,4.905,146.64,-104
1.1983,9.2993,4.9168,146.75,-104
1.2143,9.4131,4.9291,146.85,-104
1.2302,9.5272,4.9421,146.95,-104
1.2463,9.6418,4.9555,147.06,-104
1.2625,9.757,4.9713,147.16,-104
1.2784,9.8701,4.9887,147.26,-104
1.2968,10.001,5.0091,147.38,-104
1.3104,10.098,5.0243,147.49,-104
1.3274,10.218,5.0437,147.59,-104
1.3442,10.337,5.064,147.7,-104
1.3599,10.449,5.0859,147.81,-104
1.3796,10.589,5.114,147.92,-104
1.3972,10.714,5.1395,148.03,-104
1.4132,10.829,5.1637,148.13,-104
1.4293,10.944,5.1892,148.24,-104
1.4456,11.061,5.2163,148.35,-104
1.462,11.178,5.2443,148.46,-104
1.4778,11.291,5.2723,148.56,-104
1.4941,11.408,5.3023,148.67,-104
1.5098,11.52,5.3326,148.77,-104
1.5255,11.631,5.3636,148.87,-104
1.5413,11.743,5.3951,148.98,-104
1.5572,11.856,5.4267,149.08,-104
1.5741,11.976,5.4597,149.19,-104
1.5905,12.093,5.4917,149.29,-104
1.6064,12.206,5.5228,149.4,-104
1.622,12.319,5.5532,149.5,-104
1.6378,12.433,5.5835,149.6,-104
1.6535,12.546,5.613,149.7,-104
1.6692,12.66,5.6412,149.81,-104
1.6863,12.785,5.6714,149.92,-104
1.7024,12.903,5.6988,150.02,-104
1.7197,13.028,5.7265,150.13,-104
1.7387,13.167,5.7545,150.25,-104
1.7575,13.303,5.7794,150.37,-104
1.7749,13.43,5.7994,150.49,-104
1.793,13.562,5.8178,150.6,-104
1.8107,13.69,5.8334,150.71,-104
1.8278,13.814,5.8458,150.82,-104
1.8442,13.932,5.8545,150.92,-104
1.8606,14.05,5.8602,151.02,-104
1.8775,14.172,5.8636,151.13,-104
1.895,14.297,5.8644,151.24,-104
1.9122,14.42,5.8625,151.34,-104
1.9308,14.551,5.8574,151.46,-104
1.9496,14.684,5.8491,151.58,-104
1.9635,14.782,5.841,151.68,-104
1.9843,14.928,5.825,151.81,-104
2,15.037,5.8099,151.91,-104
2.0163,15.15,5.7917,152.01,-104
2.0377,15.298,5.7637,152.12,-104
2.0554,15.42,5.7368,152.24,-104
2.0693,15.516,5.7137,152.34,-104
2.0873,15.639,5.681,152.46,-104
2.1064,15.77,5.6424,152.56,-104
2.1223,15.878,5.6078,152.66,-104
2.1382,15.987,5.5703,152.77,-104
2.1539,16.092,5.5319,152.88,-104
2.1697,16.198,5.4916,152.99,-104
2.1867,16.312,5.4455,153.1,-104
2.2022,16.415,5.4014,153.2,-104
2.2212,16.54,5.3453,153.3,-104
2.2367,16.641,5.2982,153.41,-104
2.2522,16.742,5.2487,153.51,-104
2.2681,16.846,5.1959,153.62,-104
2.2848,16.955,5.1378,153.73,-104
2.2999,17.053,5.0838,153.83,-104
2.3151,17.151,5.0282,153.93,-104
2.3301,17.248,4.9715,154.04,-104
2.3471,17.358,4.9056,154.15,-104
2.3619,17.453,4.8469,154.25,-104
2.3768,17.549,4.7871,154.36,-104
2.3914,17.644,4.7271,154.46,-104
2.4061,17.739,4.6661,154.56,-104
2.418,17.817,4.616,154.67,-104
2.4328,17.913,4.5541,154.77,-104
2.4505,18.029,4.4795,154.87,-104
2.4625,18.108,4.4291,154.98,-104
2.4799,18.223,4.3566,155.08,-104
2.4947,18.321,4.2961,155.19,-104
2.5093,18.418,4.2379,155.29,-104
2.5245,18.518,4.1785,155.39,-104
2.5396,18.619,4.1198,155.5,-104
2.5545,18.717,4.0627,155.6,-104
2.5696,18.817,4.0061,155.7,-104
2.5825,18.902,3.9588,155.81,-104
2.6012,19.026,3.8922,155.92,-104
2.6173,19.132,3.8364,156.02,-104
2.6347,19.247,3.7775,156.14,-104
2.6502,19.349,3.7264,156.25,-104
2.6668,19.459,3.6732,156.36,-104
2.6829,19.565,3.624,156.46,-104
2.6982,19.668,3.5792,156.57,-104
2.7136,19.77,3.5368,156.67,-104
2.7289,19.872,3.4966,156.77,-104
2.7443,19.975,3.4577,156.87,-104
2.7598,20.079,3.4208,156.97,-104
2.7752,20.183,3.3855,157.08,-104
2.7906,20.287,3.3516,157.18,-104
2.8044,20.381,3.3227,157.29,-104
2.8202,20.489,3.2914,157.4,-104
2.8398,20.624,3.2551,157.51,-104
2.8551,20.728,3.2291,157.61,-104
2.8706,20.836,3.2049,157.71,-104
2.8869,20.948,3.1822,157.82,-104
2.9024,21.055,3.1629,157.92,-104
2.9177,21.162,3.1461,158.03,-104
2.9334,21.271,3.1314,158.13,-104
2.9487,21.379,3.1192,158.23,-104
2.9642,21.487,3.109,158.34,-104
2.9797,21.597,3.1012,158.44,-104
2.992,21.684,3.0968,158.54,-104
3.01,21.812,3.0929,158.65,-104
3.0249,21.92,3.092,158.75,-104
3.0396,22.027,3.0933,158.85,-104
3.0517,22.115,3.0962,158.96,-104
3.0697,22.248,3.1032,159.07,-104
3.0842,22.356,3.1107,159.17,-104
3.0998,22.472,3.1212,159.28,-104
3.1143,22.581,3.1333,159.39,-104
3.1287,22.691,3.1478,159.5,-104
3.143,22.799,3.1644,159.61,-104
3.1571,22.906,3.1826,159.71,-104
3.174,23.036,3.2072,159.82,-104
3.1884,23.146,3.2308,159.93,-104
3.1999,23.235,3.2515,160.03,-104
3.2162,23.361,3.2845,160.14,-104
3.2295,23.465,3.3146,160.24,-104
3.2427,23.568,3.3468,160.35,-104
3.257,23.68,3.3837,160.45,-104
3.2703,23.785,3.4208,160.56,-104
3.2834,23.888,3.4597,160.66,-104
3.2962,23.989,3.5003,160.76,-104
3.3089,24.089,3.5427,160.87,-104
3.3216,24.189,3.5875,160.97,-104
3.3346,24.292,3.636,161.07,-104
3.347,24.391,3.6845,161.18,-104
3.3593,24.488,3.7345,161.28,-104
3.3714,24.586,3.787,161.39,-104
3.3834,24.682,3.8405,161.49,-104
3.3952,24.778,3.895,161.59,-104
3.4071,24.875,3.952,161.7,-104
3.419,24.971,4.0113,161.8,-104
3.431,25.069,4.0729,161.91,-104
3.4427,25.164,4.1344,162.01,-104
3.4542,25.257,4.1965,162.13,-104
3.4662,25.354,4.2622,162.23,-104
3.4776,25.446,4.3265,162.34,-104
3.489,25.537,4.3918,162.44,-104
3.5008,25.63,4.46,162.55,-104
3.5129,25.725,4.5307,162.65,-104
3.5251,25.821,4.6017,162.76,-104
3.5376,25.917,4.673,162.87,-104
3.5533,26.037,4.7621,162.98,-104
3.5659,26.131,4.8313,163.08,-104
3.5786,26.226,4.9001,163.18,-104
3.5917,26.322,4.9685,163.29,-104
3.6056,26.423,5.039,163.39,-104
3.6169,26.503,5.0946,163.5,-104
3.6316,26.608,5.1654,163.61,-104
3.6464,26.713,5.2344,163.71,-104
3.661,26.815,5.3009,163.82,-104
3.6782,26.936,5.3772,163.93,-104
3.6932,27.039,5.4409,164.03,-104
3.709,27.147,5.5045,164.14,-104
3.7247,27.253,5.5636,164.24,-104
3.7408,27.362,5.621,164.34,-104
3.7575,27.474,5.6774,164.46,-104
3.7737,27.582,5.7291,164.56,-104
3.7913,27.699,5.7822,164.67,-104
3.8076,27.808,5.8285,164.77,-104
3.8241,27.919,5.873,164.87,-104
3.8373,28.009,5.9075,164.97,-104
3.8543,28.124,5.9495,165.08,-104
3.8711,28.238,5.9891,165.18,-104
3.8883,28.357,6.0273,165.29,-104
3.905,28.474,6.0623,165.39,-104
3.9212,28.589,6.094,165.5,-104
3.9373,28.704,6.1233,165.6,-104
3.9532,28.819,6.1507,165.7,-104
3.9691,28.935,6.1766,165.81,-104
3.9848,29.051,6.2003,165.91,-104
4.0006,29.168,6.2218,166.01,-104
4.0195,29.31,6.2439,166.12,-104
4.0352,29.427,6.2592,166.22,-104
4.0509,29.546,6.2721,166.32,-104
4.0639,29.644,6.2805,166.43,-104
4.0795,29.761,6.2875,166.53,-104
4.0949,29.878,6.2917,166.63,-104
4.1142,30.025,6.293,166.75,-104
4.131,30.153,6.2908,166.86,-104
4.1465,30.27,6.2857,166.96,-104
4.162,30.388,6.2779,167.07,-104
4.1778,30.508,6.2668,167.18,-104
4.1949,30.639,6.2511,167.28,-104
4.21,30.755,6.2343,167.39,-104
4.2261,30.878,6.2133,167.5,-104
4.2411,30.994,6.1909,167.6,-104
4.256,31.109,6.1659,167.71,-104
4.271,31.225,6.1378,167.81,-104
4.2829,31.318,6.1134,167.92,-104
4.2974,31.431,6.0813,168.02,-104
4.3147,31.568,6.0382,168.13,-104
4.3284,31.677,6.0005,168.23,-104
4.342,31.786,5.9601,168.34,-104
4.3553,31.894,5.9177,168.45,-104
4.3686,32.002,5.8725,168.55,-104
4.3796,32.092,5.833,168.66,-104
4.3933,32.205,5.7807,168.76,-104
4.4082,32.329,5.7199,168.87,-104
4.4204,32.431,5.6675,168.97,-104
4.4325,32.533,5.6133,169.07,-104
4.4445,32.634,5.5572,169.18,-104
4.4545,32.718,5.5089,169.29,-104
4.4662,32.817,5.4517,169.39,-104
4.4779,32.915,5.3936,169.49,-104
4.4932,33.041,5.3163,169.6,-104
4.5066,33.151,5.2467,169.72,-104
4.5184,33.246,5.1852,169.82,-104
4.5306,33.344,5.1209,169.93,-104
4.5434,33.446,5.0529,170.04,-104
4.5542,33.532,4.9956,170.15,-104
4.5701,33.658,4.9113,170.26,-104
4.5822,33.755,4.847,170.37,-104
4.5948,33.856,4.7806,170.47,-104
4.607,33.953,4.7177,170.58,-104
4.6194,34.052,4.6542,170.68,-104
4.6319,34.151,4.5921,170.79,-104
4.6443,34.25,4.5319,170.89,-104
4.6568,34.35,4.4733,170.99,-104
4.6696,34.452,4.4151,171.1,-104
4.6823,34.554,4.3589,171.2,-104
4.6949,34.657,4.3044,171.3,-104
4.7053,34.742,4.2605,171.41,-104
4.719,34.855,4.203,171.52,-104
4.7316,34.96,4.1514,171.62,-104
4.7463,35.084,4.0918,171.72,-104
4.7585,35.188,4.0437,171.83,-104
4.7706,35.291,3.9977,171.93,-104
4.7834,35.402,3.9504,172.04,-104
4.7954,35.508,3.9077,172.14,-104
4.8072,35.613,3.867,172.24,-104
4.8191,35.72,3.8269,172.35,-104
4.8308,35.827,3.7888,172.45,-104
4.8422,35.933,3.7527,172.55,-104
4.8544,36.049,3.7158,172.67,-104
4.8655,36.156,3.6838,172.77,-104
4.8769,36.27,3.6521,172.88,-104
4.8876,36.378,3.6237,172.98,-104
4.8988,36.493,3.5958,173.09,-104
4.9098,36.607,3.5704,173.2,-104
4.9207,36.721,3.5474,173.31,-104
4.9315,36.837,3.5275,173.42,-104
4.9415,36.944,3.5114,173.52,-104
4.9516,37.052,3.4972,173.63,-104
4.9624,37.168,3.4842,173.73,-104
4.9708,37.259,3.476,173.84,-104
4.9831,37.391,3.467,173.95,-104
4.9934,37.5,3.4618,174.05,-104
5.0049,37.623,3.4582,174.16,-104
5.0154,37.734,3.4569,174.28,-104
5.0277,37.863,3.4584,174.39,-104
5.0382,37.973,3.4623,174.49,-104
5.0494,38.089,3.4687,174.6,-104
5.0625,38.225,3.4798,174.73,-104
5.0742,38.345,3.492,174.85,-104
5.0848,38.452,3.5049,174.95,-104
5.0955,38.56,3.5195,175.05,-104
5.1062,38.667,3.5361,175.15,-104
5.1174,38.777,3.5557,175.26,-104
5.1285,38.885,3.5769,175.36,-104
5.1401,38.996,3.6013,175.47,-104
5.1491,39.082,3.6222,175.57,-104
5.1606,39.189,3.6506,175.68,-104
5.1754,39.325,3.6902,175.79,-104
5.1848,39.41,3.7167,175.89,-104
5.1989,39.535,3.758,175.99,-104
5.2108,39.639,3.7946,176.1,-104
5.2229,39.741,3.8329,176.2,-104
5.2351,39.842,3.8731,176.3,-104
5.2475,39.943,3.9152,176.41,-104
5.2603,40.045,3.9591,176.51,-104
5.2731,40.145,4.0044,176.62,-104
5.2874,40.256,4.0572,176.72,-104
5.3003,40.355,4.1065,176.82,-104
5.3139,40.458,4.1601,176.93,-104
5.3276,40.562,4.2161,177.04,-104
5.3405,40.659,4.2705,177.14,-104
5.3532,40.755,4.326,177.25,-104
5.3669,40.858,4.3883,177.36,-104
5.3795,40.952,4.4469,177.46,-104
5.3924,41.05,4.5093,177.56,-104
5.4051,41.145,4.5718,177.67,-104
5.4177,41.241,4.6346,177.77,-104
5.4309,41.34,4.701,177.89,-104
5.4446,41.443,4.7712,177.99,-104
5.4585,41.548,4.8439,178.1,-104
5.4713,41.645,4.9112,178.21,-104
5.4842,41.742,4.9789,178.31,-104
5.497,41.84,5.0461,178.42,-104
5.5096,41.936,5.1123,178.52,-104
5.5221,42.033,5.1783,178.63,-104
5.5353,42.136,5.2485,178.74,-104
5.5501,42.254,5.3282,178.85,-104
5.5624,42.353,5.3944,178.95,-104
5.5747,42.455,5.4608,179.06,-104
5.5876,42.563,5.5296,179.16,-104
5.5999,42.667,5.5942,179.27,-104
5.6095,42.749,5.6441,179.37,-104
5.6246,42.88,5.7204,179.48,-104
5.6356,42.976,5.774,179.59,-104
5.6512,43.113,5.8476,179.72,-104
5.6638,43.223,5.9035,179.83,-104
5.6785,43.352,5.9663,179.93,-104
5.6913,43.465,6.0179,180.03,-104
5.704,43.576,6.0667,180.14,-104
5.7169,43.689,6.1132,180.24,-104
5.7298,43.801,6.1569,180.34,-104
5.7429,43.915,6.1988,180.45,-104
5.7561,44.029,6.2379,180.55,-104
5.7696,44.144,6.2749,180.65,-104
5.7832,44.26,6.3093,180.75,-104
5.797,44.376,6.3409,180.86,-104
5.8122,44.502,6.3728,180.97,-104
5.8262,44.618,6.3998,181.07,-104
5.8404,44.734,6.4242,181.18,-104
5.8549,44.852,6.446,181.28,-104
5.8698,44.972,6.4653,181.38,-104
5.8845,45.09,6.4816,181.49,-104
5.9005,45.218,6.4958,181.6,-104
5.9149,45.333,6.506,181.7,-104
5.9302,45.455,6.5136,181.81,-104
5.9451,45.573,6.5176,181.91,-104
5.9605,45.695,6.5185,182.02,-104
5.976,45.817,6.5162,182.13,-104
5.9916,45.94,6.5108,182.23,-104
6.0064,46.056,6.5026,182.34,-104
6.021,46.172,6.4914,182.44,-104
6.0357,46.287,6.4771,182.54,-104
6.0512,46.409,6.4591,182.65,-104
6.0668,46.533,6.4377,182.76,-104
6.0828,46.661,6.4119,182.88,-104
6.0979,46.783,6.3838,182.99,-104
6.1127,46.904,6.3525,183.1,-104
6.1257,47.013,6.3214,183.2,-104
6.1392,47.126,6.2865,183.31,-104
6.1523,47.237,6.25,183.41,-104
6.1654,47.35,6.2106,183.52,-104
6.1787,47.466,6.1664,183.63,-104
6.191,47.574,6.1224,183.73,-104
6.2031,47.683,6.0755,183.84,-104
6.2147,47.788,6.0278,183.94,-104
6.2257,47.89,5.9792,184.04,-104
6.2372,47.997,5.9263,184.15,-104
6.2514,48.131,5.8577,184.29,-104
6.2599,48.211,5.8142,184.39,-104
6.2724,48.33,5.7474,184.49,-104
6.283,48.431,5.6885,184.6,-104
6.2939,48.535,5.6257,184.72,-104
6.3039,48.632,5.5654,184.82,-104
6.3139,48.729,5.5036,184.93,-104
6.3239,48.824,5.4412,185.03,-104
6.334,48.921,5.377,185.14,-104
6.3467,49.042,5.2958,185.25,-104
6.3568,49.137,5.2314,185.35,-104
6.3671,49.234,5.1659,185.47,-104
6.3775,49.331,5.1014,185.57,-104
6.388,49.427,5.0373,185.67,-104
6.3984,49.523,4.9735,185.77,-104
6.4088,49.619,4.9107,185.88,-104
6.4192,49.715,4.8489,185.98,-104
6.4299,49.812,4.788,186.08,-104
6.4406,49.91,4.7283,186.19,-104
6.4515,50.009,4.6694,186.29,-104
6.4638,50.12,4.6054,186.39,-104
6.4755,50.225,4.546,186.5,-104
6.4868,50.326,4.491,186.6,-104
6.4985,50.43,4.4366,186.7,-104
6.5077,50.512,4.3948,186.81,-104
6.5221,50.64,4.3319,186.91,-104
6.5341,50.747,4.2823,187.02,-104
6.5465,50.857,4.2333,187.13,-104
6.5586,50.965,4.187,187.23,-104
6.5723,51.087,4.1361,187.35,-104
6.584,51.193,4.0935,187.46,-104
6.5954,51.298,4.0529,187.56,-104
6.6072,51.408,4.0126,187.67,-104
6.6192,51.522,3.9736,187.78,-104
6.6308,51.633,3.9376,187.88,-104
6.6424,51.746,3.9031,187.99,-104
6.6536,51.856,3.8714,188.1,-104
6.6652,51.97,3.8404,188.21,-104
6.6765,52.083,3.8119,188.31,-104
6.6874,52.192,3.7869,188.42,-104
6.6983,52.302,3.764,188.52,-104
6.7098,52.42,3.7424,188.63,-104
6.7206,52.531,3.7242,188.74,-104
6.7324,52.653,3.7064,188.85,-104
6.743,52.762,3.6929,188.96,-104
6.7535,52.871,3.6811,189.06,-104
6.7641,52.98,3.6711,189.16,-104
6.7748,53.091,3.6627,189.27,-104
6.7856,53.201,3.6565,189.37,-104
6.7971,53.32,3.6527,189.48,-104
6.808,53.433,3.6521,189.59,-104
6.8199,53.556,3.6546,189.7,-104
6.8316,53.677,3.6597,189.82,-104
6.8424,53.79,3.6675,189.92,-104
6.8533,53.904,3.6783,190.03,-104
6.865,54.027,3.6929,190.15,-104
6.8762,54.145,3.7098,190.26,-104
6.8865,54.254,3.7276,190.37,-104
6.8971,54.365,3.7481,190.47,-104
6.9073,54.473,3.7702,190.58,-104
6.9176,54.581,3.7942,190.68,-104
6.9278,54.688,3.8198,190.78,-104
6.9379,54.794,3.8476,190.89,-104
6.948,54.9,3.8777,190.99,-104
6.9583,55.009,3.9104,191.1,-104
6.9687,55.118,3.9454,191.2,-104
6.9793,55.229,3.9838,191.31,-104
6.9892,55.332,4.0221,191.42,-104
6.9998,55.44,4.0651,191.53,-104
7.0098,55.543,4.1076,191.63,-104
7.0201,55.646,4.1526,191.74,-104
7.0309,55.753,4.2014,191.84,-104
7.0425,55.866,4.2556,191.96,-104
7.0513,55.951,4.2985,192.07,-104
7.0643,56.076,4.3645,192.18,-104
7.0729,56.157,4.4093,192.29,-104
7.0851,56.271,4.4756,192.39,-104
7.0969,56.38,4.5421,192.51,-104
7.1081,56.483,4.6072,192.62,-104
7.1195,56.586,4.6748,192.74,-104
7.1303,56.684,4.7419,192.84,-104
7.142,56.79,4.8158,192.96,-104
7.1539,56.896,4.8924,193.08,-104
7.1649,56.994,4.9646,193.19,-104
7.1754,57.087,5.0342,193.3,-104
7.1861,57.182,5.1066,193.4,-104
7.1967,57.274,5.1769,193.51,-104
7.2079,57.371,5.2514,193.61,-104
7.2185,57.464,5.3222,193.72,-104
7.2298,57.563,5.3967,193.82,-104
7.2409,57.659,5.468,193.93,-104
7.2524,57.76,5.5411,194.04,-104
7.2643,57.864,5.6147,194.15,-104
7.2753,57.961,5.6819,194.25,-104
7.2846,58.044,5.7374,194.36,-104
7.2957,58.144,5.8024,194.46,-104
7.307,58.245,5.866,194.56,-104
7.3184,58.348,5.9289,194.66,-104
7.3298,58.451,5.9904,194.77,-104
7.3437,58.577,6.0628,194.87,-104
7.3556,58.685,6.1225,194.97,-104
7.3686,58.803,6.1855,195.09,-104
7.3814,58.918,6.2443,195.2,-104
7.3947,59.038,6.3023,195.31,-104
7.4077,59.155,6.3561,195.42,-104
7.4199,59.265,6.4043,195.53,-104
7.4324,59.376,6.4512,195.63,-104
7.4453,59.491,6.4972,195.75,-104
7.4586,59.61,6.5419,195.87,-104
7.4715,59.724,6.5819,195.97,-104
7.4891,59.879,6.6324,196.09,-104
7.5029,60.001,6.6683,196.2,-104
7.5158,60.115,6.6988,196.3,-104
7.5288,60.23,6.7269,196.4,-104
7.5418,60.346,6.7529,196.51,-104
7.5564,60.476,6.7789,196.62,-104
7.5668,60.569,6.7953,196.73,-104
7.5823,60.709,6.8167,196.83,-104
7.5963,60.834,6.833,196.94,-104
7.6096,60.953,6.8459,197.04,-104
7.6228,61.071,6.856,197.15,-104
7.6362,61.191,6.8636,197.25,-104
7.6501,61.316,6.8682,197.36,-104
7.665,61.451,6.8698,197.48,-104
7.6756,61.546,6.8689,197.59,-104
7.6915,61.691,6.864,197.7,-104
7.7044,61.808,6.8572,197.8,-104
7.7176,61.928,6.8477,197.9,-104
7.7307,62.048,6.8351,198.01,-104
7.7435,62.164,6.8202,198.12,-104
7.7571,62.288,6.8013,198.23,-104
7.7696,62.401,6.781,198.34,-104
7.7822,62.515,6.7576,198.44,-104
7.7946,62.627,6.7318,198.54,-104
7.8077,62.744,6.7015,198.65,-104
7.8215,62.868,6.666,198.78,-104
7.8362,63,6.6243,198.88,-104
7.8483,63.108,6.5873,198.98,-104
7.8602,63.215,6.5474,199.09,-104
7.8719,63.32,6.5055,199.19,-104
7.8834,63.424,6.4611,199.29,-104
7.8947,63.526,6.415,199.39,-104
7.9059,63.627,6.3667,199.5,-104
7.9147,63.707,6.3272,199.6,-104
7.9278,63.824,6.2665,199.7,-104
7.9387,63.923,6.214,199.81,-104
7.9504,64.027,6.1565,199.93,-104
7.9611,64.124,6.1019,200.03,-104
7.9721,64.222,6.0446,200.14,-104
7.9839,64.327,5.9815,200.25,-104
7.9948,64.423,5.9215,200.35,-104
8.0057,64.519,5.8603,200.47,-104
8.0162,64.612,5.8002,200.57,-104
8.0293,64.727,5.724,200.68,-104
8.0405,64.825,5.6571,200.79,-104
8.0497,64.905,5.6016,200.9,-104
8.0602,64.996,5.5376,201,-104
8.0709,65.088,5.4729,201.1,-104
8.0848,65.208,5.3887,201.21,-104
8.0956,65.3,5.3231,201.32,-104
8.1063,65.392,5.2592,201.42,-104
8.1172,65.485,5.1952,201.52,-104
8.1282,65.58,5.1322,201.62,-104
8.1393,65.674,5.0708,201.73,-104
8.1504,65.769,5.0101,201.83,-104
8.1616,65.865,4.9503,201.93,-104
8.1739,65.97,4.8879,202.04,-104
8.1833,66.05,4.8417,202.14,-104
8.1949,66.15,4.7867,202.25,-104
8.2066,66.249,4.734,202.35,-104
8.2208,66.373,4.6712,202.46,-104
8.2327,66.477,4.6208,202.57,-104
8.245,66.586,4.5704,202.69,-104
8.2582,66.702,4.5185,202.8,-104
8.2696,66.804,4.4748,202.9,-104
8.2812,66.907,4.4317,203,-104
8.2928,67.012,4.3894,203.1,-104
8.3022,67.095,4.3569,203.21,-104
8.3138,67.199,4.3179,203.31,-104
8.328,67.326,4.2725,203.42,-104
8.3404,67.438,4.2346,203.53,-104
8.3526,67.547,4.2,203.63,-104
8.3653,67.663,4.1659,203.75,-104
8.378,67.779,4.1338,203.86,-104
8.3895,67.885,4.1069,203.96,-104
8.4009,67.991,4.0814,204.07,-104
8.4122,68.096,4.058,204.17,-104
8.4234,68.202,4.0363,204.27,-104
8.4355,68.317,4.0152,204.38,-104
8.4468,68.424,3.9975,204.49,-104
8.458,68.533,3.9815,204.59,-104
8.469,68.64,3.9677,204.69,-104
8.48,68.747,3.9563,204.8,-104
8.491,68.855,3.9468,204.9,-104
8.5028,68.971,3.939,205.01,-104
8.5118,69.06,3.935,205.11,-104
8.5228,69.168,3.9321,205.22,-104
8.5336,69.275,3.9311,205.32,-104
8.5447,69.384,3.9322,205.43,-104
8.5576,69.513,3.9362,205.53,-104
8.5683,69.619,3.9416,205.63,-104
8.5793,69.729,3.9493,205.73,-104
8.59,69.836,3.9591,205.84,-104
8.6007,69.943,3.9713,205.95,-104
8.6115,70.052,3.9862,206.05,-104
8.6221,70.16,4.0034,206.16,-104
8.6351,70.292,4.0273,206.28,-104
8.646,70.404,4.0503,206.38,-104
8.6574,70.521,4.0771,206.5,-104
8.6682,70.633,4.1056,206.61,-104
8.6781,70.737,4.1349,206.71,-104
8.6879,70.841,4.1668,206.81,-104
8.6983,70.951,4.2037,206.92,-104
8.7078,71.054,4.24,207.02,-104
8.7173,71.158,4.2792,207.13,-104
8.7265,71.26,4.3197,207.23,-104
8.7362,71.369,4.3654,207.34,-104
8.7454,71.471,4.4105,207.45,-104
8.7552,71.582,4.462,207.56,-104
8.7648,71.693,4.5159,207.68,-104
8.772,71.776,4.5584,207.78,-104
8.7829,71.904,4.6266,207.9,-104
8.791,72,4.6807,208,-104
8.799,72.096,4.7365,208.1,-104
8.8081,72.205,4.8029,208.22,-104
8.8159,72.301,4.8623,208.32,-104
8.8248,72.412,4.9332,208.44,-104
8.8325,72.508,4.9963,208.54,-104
8.8404,72.608,5.0626,208.65,-104
8.8478,72.703,5.1268,208.76,-104
8.855,72.797,5.1913,208.86,-104
8.8627,72.897,5.2602,208.97,-104
8.8702,72.995,5.3286,209.07,-104
8.8773,73.09,5.3961,209.18,-104
8.8845,73.186,5.4646,209.28,-104
8.8918,73.285,5.5349,209.39,-104
8.899,73.382,5.6034,209.49,-104
8.9064,73.484,5.6736,209.6,-104
8.9124,73.568,5.7312,209.7,-104
8.9212,73.69,5.8125,209.81,-104
8.9284,73.791,5.878,209.91,-104
8.9355,73.892,5.9427,210.01,-104
8.9428,73.998,6.0083,210.12,-104
8.9488,74.085,6.0604,210.23,-104
8.9581,74.219,6.1385,210.34,-104
8.9655,74.326,6.1981,210.44,-104
8.973,74.434,6.2565,210.54,-104
8.9807,74.543,6.3135,210.65,-104
8.9884,74.651,6.3675,210.75,-104
8.9963,74.76,6.4207,210.85,-104
9.0043,74.87,6.4719,210.96,-104
9.0125,74.981,6.5211,211.06,-104
9.0217,75.106,6.573,211.17,-104
