9.5043,2499.9,5.2444,957.58,-104
9.5105,2499.9,5.2433,957.68,-104
9.5144,2499.9,5.2413,957.79,-104
9.5188,2499.9,5.2394,957.89,-104
9.5234,2499.9,5.2389,958,-104
9.5278,2499.9,5.2376,958.1,-104
9.5324,2499.9,5.2367,958.2,-104
9.5366,2499.9,5.2349,958.3,-104
9.5412,2499.9,5.2334,958.42,-104
9.5462,2499.9,5.2302,958.52,-104
9.551,2499.8,5.2277,958.62,-104
9.5549,2499.8,5.2268,958.73,-104
9.5599,2499.8,5.2282,958.83,-104
9.563,2499.8,5.23,958.95,-104
9.5663,2499.8,5.2314,959.05,-104
9.5705,2499.8,5.2334,959.16,-104
9.5733,2499.8,5.2344,959.29,-104
9.5758,2499.8,5.2362,959.41,-104
9.5779,2499.8,5.2378,959.53,-104
9.58,2499.8,5.2409,959.65,-104
9.5811,2499.8,5.2439,959.76,-104
9.582,2499.8,5.2469,959.86,-104
9.5824,2499.8,5.2495,959.97,-104
9.5825,2499.8,5.2515,960.09,-104
9.582,2499.8,5.2531,960.2,-104
9.5809,2499.8,5.2544,960.33,-104
9.5794,2499.8,5.2559,960.45,-104
9.5773,2499.8,5.2572,960.55,-104
9.5748,2499.8,5.2576,960.67,-104
9.5722,2499.8,5.2568,960.77,-104
9.5696,2499.8,5.2552,960.87,-104
9.5669,2499.8,5.2522,960.99,-104
9.564,2499.9,5.2493,961.1,-104
9.5611,2499.9,5.247,961.22,-104
9.5579,2499.9,5.2451,961.32,-104
9.5547,2499.9,5.2436,961.43,-104
9.5509,2499.9,5.2426,961.53,-104
9.5469,2499.9,5.2424,961.64,-104
9.5426,2499.9,5.2415,961.75,-104
9.5387,2499.9,5.2405,961.86,-104
9.5348,2499.9,5.2389,961.98,-104
9.5308,2499.9,5.2365,962.08,-104
9.5268,2499.9,5.2327,962.2,-104
9.5222,2499.9,5.2274,962.3,-104
9.5173,2499.9,5.2229,962.42,-104
9.513,2499.9,5.2189,962.52,-104
9.5088,2499.9,5.2141,962.64,-104
9.5046,2500,5.2098,962.75,-104
9.5,2500,5.2057,962.85,-104
9.4944,2500,5.202,962.96,-104
9.4909,2500,5.2008,963.08,-104
9.4866,2500,5.1997,963.19,-104
9.4818,2500,5.1983,963.3,-104
9.4774,2500,5.1982,963.4,-104
9.4736,2500,5.1994,963.51,-104
9.4702,2500,5.2009,963.62,-104
9.466,2500,5.2029,963.76,-104
9.4616,2500,5.205,963.87,-104
9.4575,2500,5.2062,963.98,-104
9.4537,2500.1,5.2088,964.09,-104
9.4497,2500.1,5.2118,964.2,-104
9.4456,2500.1,5.2151,964.3,-104
9.4418,2500.1,5.2184,964.4,-104
9.4387,2500.1,5.2211,964.5,-104
9.4347,2500.1,5.2241,964.6,-104
9.4303,2500.1,5.2268,964.71,-104
9.4264,2500.1,5.2285,964.81,-104
9.4226,2500.1,5.2292,964.91,-104
9.4188,2500.1,5.2289,965.02,-104
9.415,2500.1,5.2281,965.12,-104
9.4112,2500.1,5.2271,965.23,-104
9.4077,2500.1,5.2269,965.33,-104
9.4042,2500.1,5.2261,965.43,-104
9.4,2500.2,5.2249,965.53,-104
9.3966,2500.2,5.2227,965.64,-104
9.3935,2500.2,5.2207,965.74,-104
9.3906,2500.2,5.2193,965.85,-104
9.3878,2500.2,5.2189,965.95,-104
9.3854,2500.2,5.2198,966.05,-104
9.3831,2500.2,5.221,966.16,-104
9.3812,2500.2,5.2221,966.26,-104
9.3795,2500.2,5.2233,966.36,-104
9.3781,2500.2,5.225,966.46,-104
9.3773,2500.2,5.2268,966.57,-104
9.3769,2500.2,5.2291,966.68,-104
9.3772,2500.2,5.2323,966.79,-104
9.3775,2500.2,5.2347,966.89,-104
9.3778,2500.2,5.236,966.99,-104
9.3782,2500.2,5.2369,967.1,-104
9.3786,2500.2,5.2368,967.2,-104
9.3793,2500.2,5.2357,967.3,-104
9.3801,2500.2,5.2338,967.41,-104
9.3809,2500.2,5.2322,967.51,-104
9.3822,2500.2,5.2298,967.63,-104
9.3833,2500.2,5.2272,967.74,-104
9.3847,2500.2,5.2249,967.86,-104
9.3863,2500.2,5.2238,967.99,-104
9.3882,2500.2,5.2228,968.11,-104
9.39,2500.2,5.2213,968.22,-104
9.3916,2500.2,5.2214,968.32,-104
9.3937,2500.2,5.2223,968.42,-104
9.3957,2500.2,5.2233,968.52,-104
9.3978,2500.2,5.2239,968.63,-104
9.3998,2500.2,5.2238,968.73,-104
9.4019,2500.2,5.2233,968.83,-104
9.4043,2500.2,5.2242,968.94,-104
9.4064,2500.2,5.2248,969.05,-104
9.4085,2500.2,5.2256,969.17,-104
9.4106,2500.2,5.2273,969.27,-104
9.4126,2500.2,5.2284,969.38,-104
9.4149,2500.2,5.2288,969.48,-104
9.4176,2500.2,5.2274,969.58,-104
9.4196,2500.2,5.2275,969.71,-104
9.4214,2500.2,5.2269,969.81,-104
9.4233,2500.1,5.2252,969.93,-104
9.4254,2500.1,5.225,970.03,-104
9.4273,2500.1,5.2261,970.15,-104
9.4293,2500.1,5.2278,970.25,-104
9.4313,2500.1,5.23,970.36,-104
9.4334,2500.1,5.2314,970.46,-104
9.4358,2500.1,5.2329,970.58,-104
9.4384,2500.1,5.2344,970.69,-104
9.4408,2500.1,5.236,970.82,-104
9.4434,2500.1,5.2367,970.94,-104
9.4459,2500.1,5.2373,971.06,-104
9.4483,2500.1,5.2381,971.17,-104
9.4507,2500.1,5.238,971.27,-104
9.4532,2500.1,5.2379,971.38,-104
9.4557,2500.1,5.2375,971.48,-104
9.4582,2500.1,5.2362,971.6,-104
9.461,2500.1,5.2355,971.7,-104
9.4636,2500.1,5.2345,971.81,-104
9.4663,2500.1,5.2346,971.91,-104
9.469,2500.1,5.2342,972.02,-104
9.4717,2500.1,5.2342,972.12,-104
9.4743,2500.1,5.234,972.22,-104
9.4769,2500.1,5.2326,972.32,-104
9.4793,2500.1,5.23,972.43,-104
9.4818,2500.1,5.2279,972.53,-104
9.4841,2500.1,5.2253,972.63,-104
9.4865,2500.1,5.2236,972.74,-104
9.4889,2500.1,5.2228,972.84,-104
9.491,2500.1,5.223,972.94,-104
9.4933,2500.1,5.2235,973.04,-104
9.4954,2500.1,5.2224,973.14,-104
9.4972,2500.1,5.2214,973.25,-104
9.499,2500.1,5.2218,973.35,-104
9.5007,2500.1,5.2224,973.46,-104
9.5025,2500.1,5.2225,973.57,-104
9.5042,2500.1,5.2243,973.68,-104
9.5054,2500.1,5.2258,973.79,-104
9.5066,2500.1,5.2265,973.89,-104
9.5079,2500.1,5.2282,974,-104
9.509,2500.1,5.2289,974.12,-104
9.5104,2500.1,5.2284,974.23,-104
9.5116,2500.1,5.2267,974.34,-104
9.5129,2500.1,5.2251,974.45,-104
9.514,2500.1,5.2235,974.56,-104
9.5153,2500.1,5.2223,974.67,-104
9.5167,2500.1,5.2219,974.77,-104
9.5179,2500.1,5.2211,974.88,-104
9.5191,2500.1,5.2193,974.98,-104
9.5201,2500.1,5.2179,975.08,-104
9.5212,2500.1,5.2171,975.2,-104
9.522,2500.1,5.2175,975.3,-104
9.5228,2500.1,5.2191,975.4,-104
9.5232,2500.1,5.2197,975.5,-104
9.5234,2500.1,5.2191,975.61,-104
9.5234,2500.1,5.218,975.71,-104
9.5232,2500.1,5.2184,975.81,-104
9.5227,2500.1,5.2191,975.92,-104
9.5221,2500.1,5.2194,976.03,-104
9.5211,2500.1,5.2193,976.14,-104
9.5199,2500.1,5.2203,976.25,-104
9.5184,2500.1,5.2216,976.36,-104
9.5172,2500.1,5.2219,976.46,-104
9.5159,2500.1,5.2217,976.57,-104
9.5148,2500.1,5.2221,976.67,-104
9.5137,2500.1,5.2245,976.78,-104
9.5126,2500.1,5.2278,976.88,-104
9.5116,2500.1,5.2307,976.99,-104
9.5109,2500.1,5.2327,977.1,-104
9.5103,2500.1,5.2339,977.22,-104
9.5097,2500.1,5.2341,977.33,-104
9.5093,2500.1,5.2331,977.44,-104
9.509,2500.1,5.2304,977.56,-104
9.5088,2500.1,5.2267,977.67,-104
9.5088,2500.1,5.2235,977.8,-104
9.5088,2500.1,5.2215,977.9,-104
9.5088,2500.1,5.2199,978.01,-104
9.509,2500.1,5.2183,978.11,-104
9.5092,2500.1,5.216,978.22,-104
9.5095,2500.1,5.2135,978.32,-104
9.5101,2500.1,5.2115,978.43,-104
9.5109,2500.1,5.2078,978.59,-104
9.5116,2500.1,5.2057,978.71,-104
9.5128,2500.1,5.205,978.81,-104
9.514,2500.1,5.2042,978.91,-104
9.5154,2500.1,5.204,979.02,-104
9.5169,2500.1,5.2033,979.12,-104
9.5185,2500.1,5.2033,979.23,-104
9.5204,2500.1,5.2046,979.33,-104
9.5223,2500.1,5.2068,979.44,-104
9.5248,2500.1,5.2093,979.54,-104
9.5271,2500.1,5.2114,979.64,-104
9.5295,2500.1,5.2134,979.75,-104
9.5318,2500.1,5.2149,979.86,-104
9.5339,2500.1,5.2153,979.97,-104
9.5357,2500.1,5.2148,980.08,-104
9.5376,2500.1,5.213,980.18,-104
9.5393,2500.1,5.211,980.3,-104
9.5408,2500.1,5.2092,980.4,-104
9.5425,2500.1,5.2073,980.51,-104
9.5439,2500.1,5.2045,980.82,-104
9.5452,2500.1,5.2029,980.95,-104
9.5465,2500.1,5.2013,981.05,-104
9.5479,2500.1,5.1998,981.17,-104
9.5493,2500.1,5.1987,981.28,-104
9.5507,2500.1,5.1964,981.38,-104
9.5521,2500.1,5.1928,981.5,-104
9.5534,2500.1,5.1904,981.6,-104
9.5549,2500.1,5.1897,981.7,-104
9.5565,2500.1,5.191,981.8,-104
9.5581,2500.1,5.1936,981.92,-104
9.5598,2500.1,5.1958,982.05,-104
9.5616,2500.1,5.1976,982.16,-104
9.5633,2500.1,5.1987,982.27,-104
9.5649,2500.1,5.2,982.38,-104
9.5665,2500.1,5.2022,982.48,-104
9.5681,2500.1,5.2046,982.58,-104
9.5697,2500.1,5.207,982.69,-104
9.5712,2500.1,5.2095,982.81,-104
9.5728,2500.1,5.2126,982.92,-104
9.5743,2500.1,5.2154,983.05,-104
9.5758,2500.1,5.2178,983.16,-104
9.5769,2500.1,5.2196,983.28,-104
9.5777,2500.1,5.2205,983.38,-104
9.5782,2500.1,5.2216,983.5,-104
9.5783,2500.1,5.2224,983.6,-104
9.5781,2500.1,5.2241,983.72,-104
9.5774,2500.1,5.2256,983.82,-104
9.5763,2500.1,5.2265,983.95,-104
9.5745,2500.1,5.2281,984.05,-104
9.5728,2500.1,5.2297,984.18,-104
9.5701,2500.1,5.2316,984.29,-104
9.5667,2500.1,5.2336,984.41,-104
9.5631,2500.1,5.2348,984.53,-104
9.5593,2500.1,5.2359,984.63,-104
9.5555,2500.1,5.2368,984.74,-104
9.5517,2500.1,5.2371,984.84,-104
9.5478,2500.1,5.2374,984.98,-104
9.544,2500.1,5.2378,985.08,-104
9.5403,2500.1,5.2384,985.19,-104
9.5366,2500.1,5.2384,985.29,-104
9.533,2500.1,5.2382,985.39,-104
9.5292,2500.1,5.2378,985.5,-104
9.5255,2500.1,5.2363,985.6,-104
9.5211,2500.1,5.2323,985.7,-104
9.5178,2500.1,5.229,985.8,-104
9.5142,2500.1,5.2261,985.92,-104
9.511,2500.1,5.2247,986.02,-104
9.508,2500.1,5.2242,986.12,-104
9.505,2500.1,5.2225,986.23,-104
9.5024,2500.1,5.2204,986.35,-104
9.4998,2500.1,5.2191,986.46,-104
9.4974,2500.1,5.2181,986.56,-104
9.4953,2500.1,5.2176,986.66,-104
9.4934,2500.1,5.2169,986.77,-104
9.4915,2500.1,5.2152,986.87,-104
9.4898,2500.1,5.2127,986.98,-104
9.4882,2500.1,5.2104,987.09,-104
9.487,2500.1,5.2093,987.2,-104
9.4862,2500.1,5.2099,987.3,-104
9.4857,2500.1,5.2114,987.42,-104
9.4854,2500.1,5.2125,987.53,-104
9.4853,2500.1,5.213,987.63,-104
9.4855,2500.1,5.2131,987.73,-104
9.486,2500.1,5.2135,987.84,-104
9.487,2500.1,5.2145,987.94,-104
9.488,2500.1,5.2173,988.04,-104
9.489,2500.1,5.2202,988.15,-104
9.4902,2500.1,5.2234,988.25,-104
9.4916,2500.1,5.2267,988.35,-104
9.4929,2500.1,5.2299,988.46,-104
9.4948,2500.1,5.2334,988.56,-104
9.4959,2500.1,5.2352,988.67,-104
9.4976,2500.1,5.2371,988.8,-104
9.4997,2500.1,5.2386,988.91,-104
9.5012,2500.1,5.2387,989.02,-104
9.503,2500.1,5.2378,989.12,-104
9.5048,2500.1,5.2364,989.23,-104
9.5068,2500.1,5.235,989.35,-104
9.5088,2500.1,5.2346,989.45,-104
9.5109,2500.1,5.2341,989.56,-104
9.5132,2500.1,5.2334,989.66,-104
9.5154,2500.1,5.2332,989.79,-104
9.5177,2500.1,5.2319,989.95,-104
9.52,2500.1,5.2303,990.05,-104
9.5223,2500.1,5.2298,990.15,-104
9.5248,2500.1,5.2302,990.26,-104
9.5272,2500.1,5.2308,990.37,-104
9.5297,2500.1,5.2313,990.48,-104
9.5323,2500.1,5.232,990.6,-104
9.5351,2500.1,5.2335,990.9,-104
9.5369,2500.1,5.2353,991.19,-104
9.5392,2500.1,5.2377,991.29,-104
9.5415,2500.1,5.24,991.41,-104
9.5435,2500.1,5.2425,991.51,-104
9.5453,2500.1,5.2448,991.62,-104
9.5469,2500.1,5.2468,991.74,-104
9.548,2500.1,5.248,991.85,-104
9.5489,2500.1,5.2493,991.97,-104
9.5494,2500.1,5.2511,992.09,-104
9.5494,2500.1,5.2527,992.21,-104
9.5491,2500.1,5.2542,992.32,-104
9.5483,2500.1,5.255,992.44,-104
9.5474,2500.1,5.2552,992.55,-104
9.5461,2500.1,5.2566,992.65,-104
9.5447,2500.1,5.2575,992.76,-104
9.5431,2500.1,5.2577,992.89,-104
9.5415,2500.1,5.2568,993,-104
9.5397,2500.1,5.2551,993.12,-104
9.5381,2500.1,5.254,993.22,-104
9.5361,2500.1,5.2533,993.33,-104
9.5344,2500.1,5.2523,993.44,-104
9.5324,2500.1,5.2511,993.54,-104
9.5305,2500.1,5.2508,993.64,-104
9.5285,2500.1,5.2505,993.77,-104
9.5262,2500.1,5.2493,993.87,-104
9.5238,2500.1,5.2481,993.98,-104
9.5211,2500.1,5.2471,994.08,-104
9.5181,2500.1,5.2472,994.18,-104
9.5152,2500.1,5.2469,994.3,-104
9.5123,2500.1,5.247,994.4,-104
9.5091,2500.1,5.2474,994.5,-104
9.5057,2500.1,5.247,994.62,-104
9.5022,2500.1,5.2459,994.77,-104
9.4985,2500.1,5.2456,994.87,-104
9.4948,2500.1,5.2463,995,-104
9.4909,2500.1,5.2467,995.12,-104
9.487,2500.1,5.247,995.25,-104
9.4833,2500.1,5.2465,995.36,-104
9.4792,2500.1,5.2471,995.46,-104
9.4753,2500.1,5.2487,995.56,-104
9.4714,2500.1,5.2498,995.66,-104
9.4675,2500.1,5.2501,995.77,-104
9.4635,2500.1,5.2496,995.89,-104
9.4593,2500.1,5.2495,996.01,-104
9.4547,2500.1,5.2494,996.13,-104
9.4506,2500.1,5.2487,996.23,-104
9.447,2500.1,5.2491,996.35,-104
9.4433,2500.1,5.2501,996.45,-104
9.4393,2500.1,5.2507,996.59,-104
9.4358,2500.1,5.251,996.72,-104
9.4321,2500.1,5.2529,996.82,-104
9.4289,2500.1,5.2551,996.94,-104
9.4257,2500.1,5.2569,997.04,-104
9.4228,2500.1,5.2589,997.14,-104
9.4202,2500.1,5.261,997.25,-104
9.4173,2500.1,5.2637,997.35,-104
9.4146,2500.1,5.2674,997.45,-104
9.412,2500.1,5.2712,997.55,-104
9.4102,2500.1,5.2743,997.66,-104
9.4091,2500.1,5.2762,997.76,-104
9.4074,2500.1,5.2791,997.86,-104
9.406,2500.1,5.2812,997.97,-104
9.4048,2500.1,5.2844,998.09,-104
9.4035,2500.1,5.2875,998.21,-104
9.4024,2500.1,5.2892,998.32,-104
9.4013,2500.1,5.2906,998.42,-104
9.4,2500.1,5.2931,998.53,-104
9.399,2500.1,5.2945,998.63,-104
9.3981,2500.1,5.2953,998.73,-104
9.3935,2500.1,5.2954,998.84,-104
9.3924,2500.1,5.2916,998.94,-104
9.3914,2500.1,5.2896,999.06,-104
9.3908,2500.1,5.2873,999.18,-104
9.3896,2500.1,5.2827,999.29,-104
9.3895,2500.1,5.2816,999.39,-104
9.3895,2500.1,5.2789,999.5,-104
9.3895,2500.1,5.2759,999.6,-104
9.3895,2500.1,5.2728,999.7,-104
9.3897,2500.1,5.2689,999.81,-104
9.3899,2500.1,5.2672,999.92,-104
9.3902,2500.1,5.2655,1000,-104
9.3905,2500.1,5.264,1000.1,-104
9.3912,2500.1,5.2637,1000.2,-104
9.3919,2500.1,5.2652,1000.3,-104
9.3924,2500.1,5.2659,1000.4,-104
9.3933,2500.1,5.2671,1000.5,-104
9.394,2500.1,5.2676,1000.6,-104
9.3947,2500.1,5.2676,1000.7,-104
9.3958,2500.1,5.2671,1000.8,-104
9.3971,2500.1,5.2667,1000.9,-104
9.3982,2500.1,5.2658,1001,-104
9.3994,2500.1,5.2641,1001.2,-104
9.4008,2500.1,5.2618,1001.3,-104
9.402,2500.1,5.2607,1001.4,-104
9.4037,2500.1,5.259,1001.5,-104
9.4058,2500.1,5.2558,1001.6,-104
9.4079,2500.1,5.2538,1001.7,-104
9.4103,2500.1,5.253,1001.8,-104
9.413,2500.1,5.2529,1001.9,-104
9.416,2500.1,5.2532,1002,-104
9.4193,2500.1,5.2531,1002.1,-104
9.4227,2500.1,5.2524,1002.3,-104
9.4262,2500.1,5.2521,1002.4,-104
9.4299,2500.1,5.2524,1002.5,-104
9.4338,2500.1,5.2526,1002.6,-104
9.438,2500.1,5.2522,1002.7,-104
9.4421,2500.1,5.251,1002.8,-104
9.4458,2500.1,5.25,1002.9,-104
9.4497,2500.1,5.2493,1003,-104
9.4537,2500.1,5.248,1003.1,-104
9.458,2500.1,5.2469,1003.2,-104
9.4619,2500.1,5.2463,1003.3,-104
9.4657,2500.1,5.2452,1003.4,-104
9.4697,2500.1,5.244,1003.5,-104
9.4737,2500.1,5.2438,1003.6,-104
9.4781,2500.1,5.2435,1003.7,-104
9.4827,2500.1,5.2435,1003.8,-104
9.4872,2500.1,5.2445,1004,-104
9.4916,2500.1,5.2463,1004.1,-104
9.4959,2500.1,5.2478,1004.2,-104
9.5009,2500.1,5.2491,1004.3,-104
9.5047,2500.1,5.2499,1004.4,-104
9.5084,2500.1,5.2502,1004.5,-104
9.5123,2500.1,5.2498,1004.6,-104
9.515,2500.1,5.2497,1004.7,-104
9.5183,2500.1,5.2489,1004.8,-104
9.5212,2500.1,5.2478,1004.9,-104
9.5245,2500.1,5.2458,1005.1,-104
9.527,2500.1,5.2432,1005.2,-104
9.5292,2500.1,5.2397,1005.3,-104
9.5313,2500.1,5.2374,1005.4,-104
9.5336,2500.1,5.235,1005.5,-104
9.5351,2500.1,5.2332,1005.6,-104
9.5372,2500.1,5.2321,1005.7,-104
9.5389,2500.1,5.2312,1005.8,-104
9.5401,2500.1,5.2299,1005.9,-104
9.5415,2500.1,5.2287,1006,-104
9.543,2500.1,5.2285,1006.1,-104
9.5444,2500.1,5.2283,1006.2,-104
9.5456,2500.1,5.2278,1006.3,-104
9.5467,2500.1,5.2274,1006.4,-104
9.5476,2500.1,5.2261,1006.5,-104
9.5485,2500.1,5.2251,1006.6,-104
9.5494,2500.1,5.2247,1006.8,-104
9.5503,2500.1,5.2233,1006.9,-104
9.5514,2500.1,5.2234,1007,-104
9.5527,2500.1,5.2249,1007.1,-104
9.554,2500.1,5.2264,1007.2,-104
9.5553,2500.1,5.2276,1007.3,-104
9.5567,2500.1,5.2295,1007.4,-104
9.558,2500.1,5.2322,1007.5,-104
9.559,2500.1,5.2353,1007.6,-104
9.56,2500.1,5.2388,1007.7,-104
9.5608,2500.1,5.2418,1007.8,-104
9.5615,2500.1,5.2444,1008,-104
9.5621,2500.1,5.2467,1008.1,-104
9.5626,2500.1,5.2481,1008.2,-104
9.5632,2500.1,5.2494,1008.3,-104
9.5637,2500.1,5.2506,1008.4,-104
9.5642,2500.1,5.2507,1008.5,-104
9.5647,2500.1,5.2508,1008.6,-104
9.5653,2500.1,5.2499,1008.7,-104
9.5662,2500.1,5.2494,1008.8,-104
9.5669,2500.1,5.2498,1008.9,-104
9.568,2500.1,5.2515,1009,-104
9.5692,2500.1,5.2529,1009.1,-104
9.5706,2500.1,5.254,1009.2,-104
9.5721,2500.1,5.2551,1009.3,-104
9.5738,2500.1,5.2564,1009.4,-104
9.5759,2500.1,5.2581,1009.5,-104
9.5779,2500.1,5.2593,1009.6,-104
9.5806,2500.1,5.2589,1009.7,-104
9.5832,2500.1,5.2588,1009.9,-104
9.586,2500.1,5.2579,1010,-104
9.5898,2500.1,5.2575,1010.1,-104
9.5944,2500.1,5.2573,1010.2,-104
9.5973,2500.1,5.2569,1010.3,-104
9.6012,2500.1,5.257,1010.5,-104
9.6055,2500.1,5.2571,1010.6,-104
9.6097,2500.1,5.2563,1010.7,-104
9.6157,2500.1,5.2532,1010.8,-104
9.6199,2500.1,5.2517,1010.9,-104
9.624,2500.1,5.2508,1011,-104
9.6281,2500.1,5.2509,1011.1,-104
9.6322,2500.1,5.2516,1011.2,-104
9.6371,2500.1,5.2519,1011.3,-104
9.6412,2500.1,5.2526,1011.4,-104
9.6456,2500.2,5.2519,1011.5,-104
9.6494,2500.2,5.2512,1011.6,-104
9.6533,2500.2,5.2512,1011.7,-104
9.6571,2500.2,5.2525,1011.8,-104
9.6611,2500.2,5.2541,1011.9,-104
9.6649,2500.2,5.255,1012,-104
9.6685,2500.2,5.2548,1012.1,-104
9.6718,2500.2,5.2546,1012.2,-104
9.6748,2500.2,5.2536,1012.4,-104
9.6777,2500.2,5.253,1012.5,-104
9.6803,2500.2,5.2516,1012.6,-104
9.683,2500.2,5.2504,1012.7,-104
9.6852,2500.2,5.2487,1012.8,-104
9.6867,2500.2,5.2477,1012.9,-104
9.6884,2500.2,5.2473,1013,-104
9.6899,2500.2,5.2482,1013.1,-104
9.6913,2500.2,5.2507,1013.2,-104
9.6925,2500.2,5.2532,1013.3,-104
9.6936,2500.3,5.2551,1013.4,-104
9.6942,2500.3,5.2566,1013.6,-104
9.6945,2500.3,5.2572,1013.7,-104
9.6947,2500.3,5.2577,1013.8,-104
9.695,2500.3,5.2579,1013.9,-104
9.6951,2500.3,5.2572,1014,-104
9.6951,2500.3,5.2555,1014.2,-104
9.6951,2500.3,5.2547,1014.3,-104
9.6951,2500.3,5.2548,1014.5,-104
9.6951,2500.3,5.2558,1014.6,-104
9.6951,2500.3,5.2552,1014.7,-104
9.6951,2500.3,5.2538,1014.8,-104
9.695,2500.3,5.2528,1014.9,-104
9.695,2500.3,5.2508,1015,-104
9.6949,2500.3,5.2492,1015.1,-104
9.695,2500.3,5.2467,1015.2,-104
9.695,2500.3,5.2438,1015.3,-104
9.6951,2500.3,5.2413,1015.5,-104
9.6953,2500.3,5.2401,1015.6,-104
9.6956,2500.3,5.2399,1015.7,-104
9.6959,2500.3,5.2411,1015.8,-104
9.6964,2500.3,5.2424,1015.9,-104
9.6969,2500.3,5.2426,1016,-104
9.6976,2500.3,5.2415,1016.1,-104
9.6984,2500.3,5.2392,1016.2,-104
9.6994,2500.3,5.2376,1016.3,-104
9.7007,2500.3,5.2351,1016.4,-104
9.7022,2500.3,5.2324,1016.5,-104
9.7042,2500.3,5.2308,1016.6,-104
9.7062,2500.3,5.2299,1016.7,-104
9.7085,2500.3,5.2294,1016.8,-104
9.7112,2500.3,5.229,1016.9,-104
9.714,2500.3,5.2278,1017,-104
9.7171,2500.4,5.2267,1017.1,-104
9.7205,2500.4,5.2265,1017.3,-104
9.7241,2500.4,5.2256,1017.4,-104
9.7276,2500.4,5.2253,1017.5,-104
9.732,2500.4,5.2241,1017.6,-104
9.7358,2500.4,5.224,1017.7,-104
9.7399,2500.4,5.2234,1017.8,-104
9.7442,2500.4,5.2237,1017.9,-104
9.7487,2500.4,5.2241,1018,-104
9.7534,2500.5,5.2247,1018.1,-104
9.7583,2500.5,5.2246,1018.2,-104
9.7637,2500.5,5.2239,1018.4,-104
9.7681,2500.5,5.2242,1018.5,-104
9.7735,2500.5,5.2254,1018.6,-104
9.7789,2500.5,5.2263,1018.7,-104
9.7836,2500.5,5.2266,1018.8,-104
9.7879,2500.5,5.2264,1018.9,-104
9.792,2500.6,5.2261,1019,-104
9.7958,2500.6,5.2259,1019.1,-104
9.7992,2500.6,5.2261,1019.3,-104
9.8021,2500.6,5.2274,1019.4,-104
9.8046,2500.6,5.2282,1019.5,-104
9.8071,2500.6,5.2293,1019.6,-104
9.8085,2500.6,5.2299,1019.7,-104
9.8092,2500.6,5.231,1019.8,-104
9.8092,2500.6,5.2329,1019.9,-104
9.8084,2500.6,5.2346,1020,-104
9.8066,2500.6,5.2356,1020.1,-104
9.805,2500.6,5.2357,1020.3,-104
9.8031,2500.6,5.2351,1020.4,-104
9.8009,2500.6,5.2335,1020.5,-104
9.798,2500.6,5.2331,1020.6,-104
9.7958,2500.6,5.2338,1020.7,-104
9.7933,2500.6,5.234,1020.8,-104
9.7904,2500.6,5.2332,1020.9,-104
9.7876,2500.5,5.2325,1021,-104
9.7849,2500.5,5.2326,1021.1,-104
9.782,2500.5,5.2336,1021.3,-104
9.7786,2500.5,5.2336,1021.4,-104
9.7754,2500.5,5.234,1021.5,-104
9.7717,2500.5,5.2356,1021.6,-104
9.7675,2500.5,5.237,1021.7,-104
9.7636,2500.5,5.2386,1021.8,-104
9.7599,2500.5,5.2396,1021.9,-104
9.7562,2500.5,5.2401,1022,-104
9.752,2500.5,5.242,1022.1,-104
9.7481,2500.5,5.2433,1022.3,-104
9.7435,2500.4,5.2446,1022.4,-104
9.7404,2500.4,5.2455,1022.5,-104
9.7358,2500.4,5.2464,1022.6,-104
9.7317,2500.4,5.2482,1022.7,-104
9.7273,2500.4,5.2494,1022.8,-104
9.7219,2500.4,5.2505,1022.9,-104
9.7177,2500.4,5.2509,1023,-104
9.7135,2500.4,5.2522,1023.1,-104
9.7094,2500.4,5.2544,1023.2,-104
9.7054,2500.4,5.2567,1023.3,-104
9.7014,2500.4,5.2583,1023.4,-104
9.6976,2500.4,5.2593,1023.5,-104
9.6937,2500.3,5.2612,1023.6,-104
9.6897,2500.3,5.2628,1023.7,-104
9.6857,2500.3,5.2637,1023.8,-104
9.6815,2500.3,5.2641,1023.9,-104
9.6759,2500.3,5.2653,1024,-104
9.6726,2500.3,5.2668,1024.2,-104
9.6687,2500.3,5.2679,1024.3,-104
9.6641,2500.3,5.2682,1024.4,-104
9.6611,2500.3,5.2677,1024.5,-104
9.6574,2500.3,5.2659,1024.6,-104
9.6533,2500.3,5.2633,1024.7,-104
9.6496,2500.3,5.2611,1024.8,-104
9.6463,2500.3,5.2586,1024.9,-104
9.6427,2500.3,5.2563,1025,-104
9.6398,2500.2,5.2556,1025.1,-104
9.6368,2500.2,5.2547,1025.2,-104
9.6338,2500.2,5.2543,1025.3,-104
9.6312,2500.2,5.2543,1025.4,-104
9.6288,2500.2,5.254,1025.6,-104
9.6263,2500.2,5.2528,1025.7,-104
9.6242,2500.2,5.2521,1025.8,-104
9.6224,2500.2,5.2524,1025.9,-104
9.6209,2500.2,5.2525,1026,-104
9.6196,2500.2,5.2519,1026.1,-104
9.6185,2500.2,5.2511,1026.2,-104
9.6178,2500.2,5.2509,1026.3,-104
9.6172,2500.2,5.2506,1026.4,-104
9.6167,2500.2,5.2507,1026.5,-104
9.6161,2500.2,5.2507,1026.6,-104
9.6154,2500.2,5.2515,1026.7,-104
9.6144,2500.2,5.2533,1026.9,-104
9.6132,2500.2,5.2556,1027,-104
9.6119,2500.2,5.2574,1027.1,-104
