0,9.9655e-07,-0.0012735,41.475,-104
0,9.9655e-07,-0.0012735,41.576,-104
0,9.9655e-07,-0.0012735,41.683,-104
0,9.9655e-07,-0.0012735,41.785,-104
0,9.9655e-07,-0.0012735,41.886,-104
0,9.9655e-07,-0.0012735,41.989,-104
0,9.9655e-07,-0.0012735,42.091,-104
0,9.9655e-07,-0.0012735,42.194,-104
0,9.9655e-07,-0.0012735,42.295,-104
0,9.9655e-07,-0.0012735,42.398,-104
0,9.9655e-07,-0.0012735,42.507,-104
0,9.9655e-07,-0.0012735,42.615,-104
0,9.9655e-07,-0.0012735,42.735,-104
0,9.9655e-07,-0.0012735,42.837,-104
0,9.9655e-07,-0.0012735,42.946,-104
0,9.9655e-07,-0.0012735,43.055,-104
0,9.9655e-07,-0.0012735,43.159,-104
0,9.9655e-07,-0.0012735,43.274,-104
0,9.9655e-07,-0.0012735,43.39,-104
0,9.9656e-07,-0.0012735,43.504,-104
0,9.9656e-07,-0.0012735,43.617,-104
0,9.9656e-07,-0.0012735,43.719,-104
0,9.9656e-07,-0.0012735,43.821,-104
0,9.9656e-07,-0.0012735,43.923,-104
0,9.9656e-07,-0.0012735,44.027,-104
0,9.9656e-07,-0.0012735,44.146,-104
0,9.9656e-07,-0.0012735,44.251,-104
0,9.9656e-07,-0.0012735,44.356,-104
0,9.9656e-07,-0.0012735,44.464,-104
0,9.9656e-07,-0.0012735,44.581,-104
0,9.9656e-07,-0.0012735,44.692,-104
0,9.9656e-07,-0.0012735,44.803,-104
0,9.9656e-07,-0.0012735,44.91,-104
0,9.9656e-07,-0.0012735,45.02,-104
0,9.9656e-07,-0.0012735,45.123,-104
0,9.9656e-07,-0.0012735,45.225,-104
0,9.9656e-07,-0.0012735,45.328,-104
0,9.9656e-07,-0.0012735,45.43,-104
0,9.9656e-07,-0.0012735,45.533,-104
0,9.9656e-07,-0.0012735,45.636,-104
0,9.9656e-07,-0.0012735,45.749,-104
0,9.9656e-07,-0.0012735,45.854,-104
0,9.9656e-07,-0.0012735,45.961,-104
0,9.9656e-07,-0.0012735,46.07,-104
0,9.9656e-07,-0.0012735,46.173,-104
0,9.9656e-07,-0.0012735,46.275,-104
0,9.9656e-07,-0.0012735,46.378,-104
0,9.9656e-07,-0.0012735,46.48,-104
0,9.9656e-07,-0.0012735,46.582,-104
0,9.9656e-07,-0.0012735,46.684,-104
0,9.9656e-07,-0.0012735,46.787,-104
0,9.9656e-07,-0.0012735,46.889,-104
0,9.9656e-07,-0.0012735,46.999,-104
0,9.9656e-07,-0.0012735,47.103,-104
0,9.9656e-07,-0.0012735,47.221,-104
0,9.9656e-07,-0.0012735,47.326,-104
0,9.9656e-07,-0.0012735,47.43,-104
0,9.9656e-07,-0.0012735,47.537,-104
0,9.9656e-07,-0.0012735,47.644,-104
0,9.9656e-07,-0.0012735,47.773,-104
0,9.9656e-07,-0.0012735,47.876,-104
0,9.9656e-07,-0.0012735,47.98,-104
0,9.9656e-07,-0.0012735,48.083,-104
0,9.9656e-07,-0.0012735,48.204,-104
0,9.9656e-07,-0.0012735,48.319,-104
0,9.9656e-07,-0.0012735,48.433,-104
0,9.9656e-07,-0.0012735,48.547,-104
0,9.9656e-07,-0.0012735,48.659,-104
0,9.9656e-07,-0.0012735,48.762,-104
0,9.9656e-07,-0.0012735,48.868,-104
0,9.9656e-07,-0.0012735,48.972,-104
0,9.9656e-07,-0.0012735,49.076,-104
0,9.9656e-07,-0.0012735,49.178,-104
0,9.9656e-07,-0.0012735,49.282,-104
0,9.9656e-07,-0.0012735,49.386,-104
0,9.9656e-07,-0.0012735,49.491,-104
0,9.9656e-07,-0.0012735,49.593,-104
0,9.9656e-07,-0.0012735,49.708,-104
0,9.9656e-07,-0.0012735,49.821,-104
0,9.9656e-07,-0.0012735,49.936,-104
0,9.9656e-07,-0.0012735,50.043,-104
0,9.9656e-07,-0.0012735,50.15,-104
0,9.9656e-07,-0.0012735,50.27,-104
0,9.9656e-07,-0.0012735,50.381,-104
0,9.9657e-07,-0.0012735,50.493,-104
0,9.9657e-07,-0.0012735,50.608,-104
0,9.9657e-07,-0.0012735,50.711,-104
0,9.9657e-07,-0.0012735,50.833,-104
0,9.9657e-07,-0.0012735,50.935,-104
0,9.9657e-07,-0.0012735,51.041,-104
0,9.9657e-07,-0.0012735,51.149,-104
0,9.9657e-07,-0.0012735,51.27,-104
0,9.9657e-07,-0.0012735,51.38,-104
0,9.9657e-07,-0.0012735,51.485,-104
0,9.9657e-07,-0.0012735,51.6,-104
0,9.9657e-07,-0.0012735,51.701,-104
0,9.9657e-07,-0.0012735,51.807,-104
0,9.9657e-07,-0.0012735,51.928,-104
0,9.9657e-07,-0.0012735,52.044,-104
0,9.9657e-07,-0.0012735,52.149,-104
0,9.9657e-07,-0.0012735,52.269,-104
0,9.9657e-07,-0.0012735,52.399,-104
0,9.9657e-07,-0.0012735,52.514,-104
0,9.9657e-07,-0.0012735,52.627,-104
0,9.9657e-07,-0.0012735,52.731,-104
0,9.9657e-07,-0.0012735,52.835,-104
0,9.9657e-07,-0.0012735,52.938,-104
0,9.9657e-07,-0.0012735,53.041,-104
0,9.9657e-07,-0.0012735,53.144,-104
0,9.9657e-07,-0.0012735,53.247,-104
0,9.9657e-07,-0.0012735,53.351,-104
0,9.9657e-07,-0.0012735,53.467,-104
0,9.9657e-07,-0.0012735,53.573,-104
0,9.9657e-07,-0.0012735,53.677,-104
0,9.9657e-07,-0.0012735,53.78,-104
0,9.9657e-07,-0.0012735,53.883,-104
0,9.9657e-07,-0.0012735,54.001,-104
0,9.9657e-07,-0.0012735,54.104,-104
0,9.9657e-07,-0.0012735,54.247,-104
0,9.9657e-07,-0.0012735,54.365,-104
0,9.9657e-07,-0.0012735,54.467,-104
0,9.9657e-07,-0.0012735,54.571,-104
0,9.9657e-07,-0.0012735,54.675,-104
0,9.9657e-07,-0.0012735,54.778,-104
0,9.9657e-07,-0.0012735,54.881,-104
0,9.9657e-07,-0.0012735,54.984,-104
0,9.9657e-07,-0.0012735,55.09,-104
0,9.9657e-07,-0.0012735,55.212,-104
0,9.9657e-07,-0.0012735,55.331,-104
0,9.9657e-07,-0.0012735,55.439,-104
0,9.9657e-07,-0.0012735,55.541,-104
0,9.9657e-07,-0.0012735,55.644,-104
0,9.9657e-07,-0.0012735,55.747,-104
0,9.9657e-07,-0.0012735,55.85,-104
0,9.9657e-07,-0.0012735,55.952,-104
0,9.9657e-07,-0.0012735,56.065,-104
0,9.9657e-07,-0.0012735,56.175,-104
0,9.9657e-07,-0.0012735,56.295,-104
0,9.9657e-07,-0.0012735,56.406,-104
0,9.9657e-07,-0.0012735,56.515,-104
0,9.9657e-07,-0.0012735,56.628,-104
0,9.9657e-07,-0.0012735,56.732,-104
0,9.9657e-07,-0.0012735,56.834,-104
0,9.9657e-07,-0.0012735,56.94,-104
0,9.9657e-07,-0.0012735,57.049,-104
0,9.9657e-07,-0.0012735,57.165,-104
0,9.9657e-07,-0.0012735,57.288,-104
0,9.9657e-07,-0.0012735,57.41,-104
0,9.9657e-07,-0.0012735,57.518,-104
0,9.9657e-07,-0.0012735,57.639,-104
0,9.9657e-07,-0.0012735,57.753,-104
0,9.9657e-07,-0.0012735,57.856,-104
0,9.9657e-07,-0.0012735,57.958,-104
0,9.9657e-07,-0.0012735,58.058,-104
0,9.9657e-07,-0.0012735,58.161,-104
0,9.9657e-07,-0.0012735,58.289,-104
0,9.9657e-07,-0.0012735,58.435,-104
0,9.9657e-07,-0.0012735,58.539,-104
0,9.9657e-07,-0.0012735,58.641,-104
0,9.9657e-07,-0.0012735,58.745,-104
0,9.9657e-07,-0.0012735,58.846,-104
0,9.9657e-07,-0.0012735,58.964,-104
0,9.9657e-07,-0.0012735,59.067,-104
0,9.9657e-07,-0.0012735,59.173,-104
0,9.9657e-07,-0.0012735,59.348,-104
0,9.9657e-07,-0.0012735,59.464,-104
0,9.9657e-07,-0.0012735,59.579,-104
0,9.9657e-07,-0.0012735,59.694,-104
0,9.9657e-07,-0.0012735,59.797,-104
0,9.9657e-07,-0.0012735,59.91,-104
0,9.9657e-07,-0.0012735,60.024,-104
0,9.9657e-07,-0.0012735,60.141,-104
0,9.9657e-07,-0.0012735,60.258,-104
0,9.9657e-07,-0.0012735,60.36,-104
0,9.9657e-07,-0.0012735,60.466,-104
0,9.9657e-07,-0.0012735,60.585,-104
0,9.9657e-07,-0.0012735,60.696,-104
0,9.9657e-07,-0.0012735,60.798,-104
0,9.9657e-07,-0.0012735,60.901,-104
0,9.9657e-07,-0.0012735,61.004,-104
0,9.9657e-07,-0.0012735,61.113,-104
0,9.9657e-07,-0.0012735,61.22,-104
0,9.9657e-07,-0.0012735,61.338,-104
0,9.9657e-07,-0.0012735,61.439,-104
0,9.9657e-07,-0.0012735,61.553,-104
0,9.9657e-07,-0.0012735,61.655,-104
0,9.9657e-07,-0.0012735,61.758,-104
0,9.9657e-07,-0.0012735,61.862,-104
0,9.9657e-07,-0.0012735,61.965,-104
0,9.9657e-07,-0.0012735,62.067,-104
0,9.9657e-07,-0.0012735,62.167,-104
0,9.9657e-07,-0.0012735,62.269,-104
0,9.9657e-07,-0.0012735,62.372,-104
0,9.9657e-07,-0.0012735,62.476,-104
0,9.9657e-07,-0.0012735,62.577,-104
0,9.9657e-07,-0.0012735,62.68,-104
0,9.9657e-07,-0.0012735,62.782,-104
0,9.9657e-07,-0.0012735,62.904,-104
0,9.9657e-07,-0.0012735,63.006,-104
0,9.9657e-07,-0.0012735,63.115,-104
0,9.9657e-07,-0.0012735,63.218,-104
0,9.9657e-07,-0.0012735,63.321,-104
0,9.9657e-07,-0.0012735,63.428,-104
0,9.9657e-07,-0.0012735,63.543,-104
