10.557,1000.4,5.3372,15.895,-104
10.555,1000.4,5.3398,16.007,-104
10.552,1000.4,5.3422,16.124,-104
10.55,1000.4,5.3442,16.235,-104
10.547,1000.4,5.3459,16.338,-104
10.544,1000.4,5.3469,16.442,-104
10.542,1000.4,5.3475,16.554,-104
10.539,1000.4,5.3472,16.659,-104
10.537,1000.4,5.3466,16.769,-104
10.535,1000.4,5.3468,16.872,-104
10.533,1000.4,5.3476,16.975,-104
10.531,1000.4,5.3479,17.078,-104
10.529,1000.4,5.3486,17.182,-104
10.527,1000.4,5.3493,17.287,-104
10.526,1000.4,5.349,17.391,-104
10.524,1000.4,5.3478,17.5,-104
10.523,1000.4,5.3456,17.603,-104
10.522,1000.4,5.3433,17.709,-104
10.52,1000.4,5.3415,17.822,-104
10.519,1000.4,5.339,17.929,-104
10.518,1000.4,5.3354,18.033,-104
10.517,1000.4,5.3322,18.138,-104
10.515,1000.4,5.3297,18.241,-104
10.514,1000.4,5.3286,18.344,-104
10.513,1000.4,5.3282,18.446,-104
10.512,1000.4,5.3266,18.549,-104
10.511,1000.3,5.3244,18.651,-104
10.509,1000.3,5.3229,18.753,-104
10.509,1000.3,5.3235,18.856,-104
10.508,1000.3,5.325,18.962,-104
10.507,1000.3,5.3264,19.077,-104
10.506,1000.3,5.3274,19.183,-104
10.506,1000.3,5.3278,19.293,-104
10.505,1000.3,5.3289,19.4,-104
10.505,1000.3,5.3299,19.504,-104
10.505,1000.3,5.3317,19.612,-104
10.504,1000.3,5.3334,19.715,-104
10.504,1000.3,5.3344,19.817,-104
10.503,1000.3,5.3346,19.921,-104
10.503,1000.3,5.3344,20.023,-104
10.502,1000.3,5.3338,20.127,-104
10.502,1000.3,5.3331,20.23,-104
10.501,1000.3,5.3329,20.337,-104
10.501,1000.3,5.3318,20.451,-104
10.5,1000.3,5.3298,20.566,-104
10.5,1000.3,5.3284,20.672,-104
10.499,1000.3,5.3269,20.774,-104
10.499,1000.3,5.3255,20.877,-104
10.499,1000.3,5.3246,20.98,-104
10.499,1000.3,5.3238,21.091,-104
10.499,1000.3,5.3226,21.196,-104
10.499,1000.3,5.3206,21.317,-104
10.5,1000.3,5.3189,21.421,-104
10.501,1000.3,5.3176,21.526,-104
10.502,1000.3,5.3154,21.629,-104
10.503,1000.3,5.3143,21.734,-104
10.504,1000.3,5.3148,21.845,-104
10.504,1000.3,5.3151,21.953,-104
10.505,1000.3,5.3161,22.058,-104
10.506,1000.3,5.3169,22.16,-104
10.506,1000.3,5.3174,22.262,-104
10.507,1000.3,5.3186,22.367,-104
10.507,1000.3,5.3193,22.471,-104
10.508,1000.3,5.3197,22.581,-104
10.508,1000.3,5.3198,22.682,-104
10.508,1000.3,5.321,22.786,-104
10.508,1000.3,5.3225,22.895,-104
10.508,1000.3,5.3236,22.999,-104
10.508,1000.3,5.3248,23.102,-104
10.509,1000.3,5.3266,23.205,-104
10.509,1000.3,5.3282,23.307,-104
10.509,1000.3,5.329,23.41,-104
10.51,1000.3,5.3291,23.514,-104
10.51,1000.3,5.328,23.618,-104
10.511,1000.3,5.3267,23.72,-104
10.511,1000.3,5.3265,23.823,-104
10.512,1000.3,5.326,23.926,-104
10.514,1000.3,5.3244,24.031,-104
10.515,1000.3,5.3231,24.146,-104
10.518,1000.3,5.3221,24.258,-104
10.52,1000.3,5.3221,24.362,-104
10.523,1000.3,5.323,24.471,-104
10.528,1000.3,5.3237,24.574,-104
10.531,1000.3,5.3238,24.68,-104
10.535,1000.3,5.3238,24.783,-104
10.54,1000.3,5.3251,24.893,-104
10.545,1000.3,5.3259,25.006,-104
10.55,1000.3,5.3264,25.122,-104
10.556,1000.3,5.3261,25.223,-104
10.562,1000.4,5.3251,25.326,-104
10.568,1000.4,5.3248,25.428,-104
10.575,1000.4,5.3239,25.531,-104
10.583,1000.4,5.322,25.637,-104
10.591,1000.4,5.3189,25.744,-104
10.598,1000.4,5.3153,25.855,-104
10.607,1000.4,5.3125,25.959,-104
10.615,1000.4,5.3108,26.062,-104
10.625,1000.4,5.3111,26.171,-104
10.633,1000.4,5.3124,26.272,-104
10.641,1000.4,5.3142,26.376,-104
10.649,1000.4,5.3158,26.484,-104
10.657,1000.4,5.3168,26.587,-104
10.667,1000.4,5.3174,26.69,-104
10.675,1000.4,5.3169,26.796,-104
10.683,1000.4,5.3162,26.903,-104
10.69,1000.4,5.3161,27.008,-104
10.698,1000.4,5.3156,27.111,-104
10.705,1000.4,5.3138,27.214,-104
10.712,1000.4,5.3121,27.316,-104
10.719,1000.4,5.3117,27.427,-104
10.726,1000.4,5.3128,27.533,-104
10.733,1000.4,5.3147,27.635,-104
10.74,1000.4,5.3165,27.738,-104
10.747,1000.4,5.3178,27.84,-104
10.752,1000.4,5.319,27.942,-104
10.757,1000.4,5.3212,28.052,-104
10.761,1000.4,5.3225,28.154,-104
10.765,1000.4,5.3241,28.256,-104
10.768,1000.4,5.326,28.359,-104
10.769,1000.4,5.3264,28.463,-104
10.77,1000.4,5.326,28.565,-104
10.771,1000.4,5.324,28.693,-104
10.772,1000.4,5.3225,28.796,-104
10.771,1000.4,5.3213,28.899,-104
10.77,1000.4,5.3192,29,-104
10.768,1000.4,5.3179,29.105,-104
10.766,1000.4,5.3159,29.222,-104
10.762,1000.4,5.3147,29.325,-104
10.758,1000.4,5.3129,29.427,-104
10.754,1000.4,5.3097,29.529,-104
10.75,1000.4,5.3061,29.635,-104
10.746,1000.4,5.3035,29.737,-104
10.742,1000.4,5.3023,29.841,-104
10.738,1000.4,5.3016,29.943,-104
10.733,1000.4,5.3022,30.045,-104
10.726,1000.4,5.3032,30.149,-104
10.721,1000.4,5.3041,30.251,-104
10.716,1000.4,5.3059,30.354,-104
10.71,1000.4,5.308,30.456,-104
10.705,1000.4,5.309,30.562,-104
10.7,1000.4,5.3106,30.672,-104
10.694,1000.4,5.3117,30.779,-104
10.689,1000.4,5.3133,30.884,-104
10.684,1000.4,5.3144,30.988,-104
10.678,1000.4,5.3149,31.09,-104
10.673,1000.4,5.3159,31.198,-104
10.668,1000.4,5.3164,31.3,-104
10.664,1000.4,5.3174,31.405,-104
10.659,1000.4,5.318,31.515,-104
10.654,1000.4,5.3201,31.635,-104
10.649,1000.4,5.3226,31.741,-104
10.646,1000.4,5.3241,31.845,-104
10.642,1000.4,5.3251,31.962,-104
10.639,1000.4,5.3264,32.074,-104
10.637,1000.4,5.3267,32.186,-104
10.636,1000.4,5.3272,32.292,-104
10.635,1000.4,5.3288,32.404,-104
10.633,1000.4,5.3317,32.514,-104
10.632,1000.4,5.3339,32.618,-104
10.632,1000.4,5.3367,32.725,-104
10.631,1000.4,5.339,32.834,-104
10.63,1000.4,5.3423,32.937,-104
10.63,1000.4,5.3446,33.04,-104
10.63,1000.4,5.3464,33.154,-104
10.63,1000.4,5.3476,33.256,-104
10.63,1000.4,5.3484,33.372,-104
10.629,1000.4,5.3484,33.476,-104
10.629,1000.4,5.3483,33.583,-104
10.629,1000.4,5.3473,33.686,-104
10.628,1000.4,5.3468,33.788,-104
10.627,1000.4,5.3468,33.891,-104
10.626,1000.4,5.3466,33.994,-104
10.625,1000.4,5.3464,34.1,-104
10.623,1000.4,5.3473,34.204,-104
10.621,1000.4,5.3481,34.306,-104
10.619,1000.4,5.3479,34.416,-104
10.616,1000.4,5.3469,34.525,-104
10.612,1000.4,5.3459,34.632,-104
10.609,1000.4,5.3462,34.735,-104
10.603,1000.4,5.3468,34.855,-104
10.599,1000.4,5.348,34.966,-104
10.594,1000.4,5.3485,35.067,-104
10.588,1000.4,5.3485,35.182,-104
10.581,1000.4,5.3476,35.312,-104
10.574,1000.4,5.3466,35.416,-104
10.566,1000.4,5.3462,35.525,-104
10.557,1000.4,5.3467,35.635,-104
10.546,1000.4,5.3465,35.753,-104
10.537,1000.4,5.3451,35.871,-104
10.529,1000.3,5.3436,35.975,-104
10.52,1000.3,5.3432,36.077,-104
10.512,1000.3,5.3425,36.182,-104
10.503,1000.3,5.3418,36.284,-104
10.494,1000.3,5.3425,36.39,-104
10.484,1000.3,5.3451,36.492,-104
10.473,1000.3,5.3477,36.593,-104
10.462,1000.3,5.3499,36.695,-104
10.452,1000.3,5.3513,36.797,-104
10.443,1000.3,5.3516,36.899,-104
10.434,1000.3,5.3514,37.005,-104
10.425,1000.3,5.3521,37.121,-104
10.416,1000.3,5.3528,37.252,-104
10.407,1000.3,5.3535,37.366,-104
10.398,1000.3,5.3532,37.469,-104
10.389,1000.3,5.3514,37.577,-104
10.381,1000.2,5.3488,37.682,-104
10.371,1000.2,5.3473,37.787,-104
10.362,1000.2,5.3473,37.899,-104
10.353,1000.2,5.3479,38.012,-104
10.344,1000.2,5.3494,38.128,-104
10.335,1000.2,5.3515,38.239,-104
10.325,1000.2,5.3531,38.344,-104
10.314,1000.2,5.3545,38.448,-104
10.304,1000.2,5.3558,38.55,-104
10.294,1000.2,5.3571,38.67,-104
10.285,1000.2,5.3589,38.774,-104
10.275,1000.2,5.3602,38.879,-104
10.268,1000.2,5.3607,38.984,-104
10.259,1000.2,5.3605,39.088,-104
10.249,1000.2,5.3608,39.192,-104
10.236,1000.2,5.3606,39.297,-104
10.228,1000.2,5.3605,39.402,-104
10.218,1000.2,5.3609,39.506,-104
10.207,1000.2,5.3607,39.609,-104
10.197,1000.2,5.3609,39.714,-104
10.187,1000.2,5.3613,39.82,-104
10.177,1000.1,5.3622,39.925,-104
10.165,1000.1,5.362,40.029,-104
10.156,1000.1,5.3618,40.131,-104
10.149,1000.1,5.3617,40.237,-104
10.14,1000.1,5.3614,40.348,-104
10.132,1000.1,5.3625,40.462,-104
10.125,1000.1,5.364,40.572,-104
10.118,1000.1,5.3656,40.678,-104
10.112,1000.1,5.3672,40.784,-104
10.106,1000.1,5.3693,40.899,-104
10.101,1000.1,5.3712,41.018,-104
10.096,1000.1,5.3728,41.121,-104
10.092,1000.1,5.3755,41.224,-104
10.089,1000.1,5.3777,41.326,-104
10.086,1000.1,5.3801,41.429,-104
10.084,1000.1,5.3818,41.532,-104
10.083,1000.1,5.3833,41.635,-104
10.082,1000.1,5.3837,41.738,-104
10.082,1000.1,5.3834,41.839,-104
10.082,1000.1,5.3837,41.942,-104
10.083,1000.1,5.3834,42.044,-104
10.084,1000.1,5.3818,42.146,-104
10.085,1000.1,5.3797,42.248,-104
10.087,1000.1,5.3782,42.353,-104
10.089,1000.1,5.3778,42.456,-104
10.091,1000.1,5.3777,42.56,-104
10.094,1000.1,5.3774,42.663,-104
10.097,1000.1,5.3783,42.765,-104
10.1,1000.1,5.3795,42.868,-104
10.104,1000.1,5.3803,42.971,-104
10.107,1000.1,5.3804,43.073,-104
10.112,1000.1,5.3801,43.176,-104
10.117,1000.1,5.3811,43.278,-104
10.122,1000.1,5.3821,43.388,-104
10.127,1000.1,5.3827,43.491,-104
10.133,1000.1,5.384,43.602,-104
10.139,1000.1,5.3852,43.707,-104
10.144,1000.1,5.3864,43.821,-104
10.149,1000.2,5.3878,43.931,-104
10.153,1000.2,5.3889,44.044,-104
10.157,1000.2,5.3899,44.151,-104
10.161,1000.2,5.3912,44.254,-104
10.164,1000.2,5.3922,44.357,-104
10.167,1000.2,5.3925,44.457,-104
10.17,1000.2,5.3922,44.562,-104
10.173,1000.2,5.3923,44.664,-104
10.176,1000.2,5.3935,44.773,-104
10.179,1000.2,5.3944,44.892,-104
10.181,1000.2,5.3948,45.003,-104
10.184,1000.2,5.3949,45.107,-104
10.185,1000.2,5.3949,45.231,-104
10.187,1000.2,5.395,45.336,-104
10.188,1000.2,5.3959,45.441,-104
10.19,1000.2,5.3968,45.543,-104
10.191,1000.2,5.3971,45.654,-104
10.192,1000.2,5.3977,45.757,-104
10.194,1000.2,5.3978,45.865,-104
10.195,1000.2,5.3972,45.971,-104
10.197,1000.2,5.3976,46.075,-104
10.199,1000.2,5.3975,46.18,-104
10.2,1000.2,5.3963,46.285,-104
10.202,1000.2,5.394,46.388,-104
10.203,1000.2,5.3926,46.511,-104
10.205,1000.2,5.39,46.624,-104
10.207,1000.2,5.387,46.728,-104
10.209,1000.2,5.3846,46.836,-104
10.211,1000.2,5.3832,46.94,-104
10.214,1000.2,5.3826,47.051,-104
10.216,1000.2,5.3811,47.157,-104
10.218,1000.2,5.3796,47.261,-104
10.222,1000.3,5.3784,47.364,-104
10.225,1000.3,5.3764,47.468,-104
10.228,1000.3,5.3738,47.57,-104
10.232,1000.3,5.372,47.672,-104
10.237,1000.3,5.3713,47.776,-104
10.241,1000.3,5.3717,47.879,-104
10.246,1000.3,5.372,47.983,-104
10.252,1000.3,5.3718,48.085,-104
10.258,1000.3,5.3717,48.192,-104
10.265,1000.3,5.3716,48.295,-104
10.273,1000.3,5.3721,48.397,-104
10.281,1000.3,5.3728,48.508,-104
10.292,1000.3,5.3735,48.614,-104
10.301,1000.4,5.3737,48.732,-104
10.311,1000.4,5.3739,48.851,-104
10.321,1000.4,5.3741,48.957,-104
10.332,1000.4,5.3738,49.06,-104
10.344,1000.4,5.3735,49.164,-104
10.356,1000.4,5.3746,49.267,-104
10.368,1000.4,5.3755,49.386,-104
10.381,1000.5,5.3762,49.491,-104
10.393,1000.5,5.3768,49.594,-104
10.407,1000.5,5.3772,49.701,-104
10.42,1000.5,5.3774,49.805,-104
10.433,1000.5,5.3773,49.911,-104
10.446,1000.5,5.3771,50.014,-104
10.459,1000.5,5.3774,50.116,-104
10.472,1000.6,5.378,50.22,-104
10.484,1000.6,5.3786,50.344,-104
10.496,1000.6,5.379,50.447,-104
10.511,1000.6,5.3792,50.551,-104
10.524,1000.6,5.3793,50.657,-104
10.536,1000.6,5.379,50.768,-104
10.548,1000.6,5.3784,50.881,-104
10.56,1000.7,5.3772,50.985,-104
10.571,1000.7,5.3752,51.088,-104
10.584,1000.7,5.3732,51.192,-104
10.594,1000.7,5.372,51.295,-104
10.603,1000.7,5.3717,51.402,-104
10.611,1000.7,5.3706,51.503,-104
10.62,1000.7,5.3686,51.605,-104
10.63,1000.7,5.3663,51.706,-104
10.635,1000.7,5.3643,51.809,-104
10.642,1000.7,5.3615,51.911,-104
10.648,1000.7,5.3591,52.013,-104
10.653,1000.7,5.3562,52.117,-104
10.657,1000.7,5.352,52.22,-104
10.659,1000.7,5.3501,52.326,-104
10.66,1000.7,5.3494,52.429,-104
10.661,1000.7,5.3484,52.534,-104
10.661,1000.7,5.3481,52.637,-104
10.661,1000.7,5.3487,52.742,-104
10.66,1000.7,5.349,52.85,-104
10.658,1000.7,5.3488,52.954,-104
10.655,1000.7,5.3477,53.056,-104
10.651,1000.7,5.3473,53.162,-104
10.647,1000.7,5.348,53.266,-104
10.641,1000.7,5.3488,53.368,-104
10.634,1000.7,5.3495,53.479,-104
10.627,1000.7,5.3493,53.598,-104
10.619,1000.7,5.3496,53.7,-104
10.612,1000.7,5.3492,53.812,-104
10.604,1000.7,5.3497,53.916,-104
10.597,1000.7,5.3502,54.03,-104
10.589,1000.7,5.3508,54.136,-104
10.581,1000.7,5.3516,54.253,-104
10.573,1000.7,5.3525,54.369,-104
10.563,1000.7,5.3526,54.484,-104
10.556,1000.7,5.3526,54.673,-104
10.548,1000.6,5.3527,54.778,-104
10.54,1000.6,5.3522,54.885,-104
10.531,1000.6,5.3505,54.99,-104
10.522,1000.6,5.349,55.095,-104
10.512,1000.6,5.3471,55.202,-104
10.503,1000.6,5.3467,55.308,-104
10.494,1000.6,5.3474,55.413,-104
10.484,1000.6,5.3477,55.52,-104
10.476,1000.6,5.348,55.622,-104
10.466,1000.6,5.3475,55.73,-104
10.457,1000.6,5.3471,55.837,-104
10.446,1000.6,5.3475,55.94,-104
10.437,1000.5,5.3493,56.051,-104
10.425,1000.5,5.3526,56.156,-104
10.418,1000.5,5.3547,56.258,-104
10.408,1000.5,5.3571,56.361,-104
10.399,1000.5,5.3587,56.467,-104
10.389,1000.5,5.361,56.589,-104
10.382,1000.5,5.3623,56.703,-104
10.371,1000.5,5.3638,56.816,-104
10.362,1000.5,5.3655,56.928,-104
10.356,1000.5,5.3665,57.044,-104
10.347,1000.5,5.3672,57.151,-104
10.338,1000.4,5.3672,57.253,-104
10.33,1000.4,5.3679,57.357,-104
10.323,1000.4,5.3679,57.468,-104
10.316,1000.4,5.3674,57.574,-104
10.308,1000.4,5.3675,57.68,-104
10.301,1000.4,5.3678,57.796,-104
10.295,1000.4,5.3694,57.915,-104
10.29,1000.4,5.3713,58.021,-104
10.285,1000.4,5.3731,58.125,-104
10.28,1000.4,5.3751,58.237,-104
10.276,1000.4,5.3764,58.347,-104
10.272,1000.4,5.3767,58.45,-104
10.268,1000.3,5.377,58.552,-104
10.264,1000.3,5.3779,58.656,-104
10.26,1000.3,5.3783,58.758,-104
10.256,1000.3,5.3796,58.86,-104
10.252,1000.3,5.3808,58.962,-104
10.249,1000.3,5.3813,59.071,-104
10.245,1000.3,5.382,59.179,-104
10.242,1000.3,5.3825,59.283,-104
10.239,1000.3,5.3835,59.394,-104
10.237,1000.3,5.3838,59.497,-104
10.235,1000.3,5.3848,59.604,-104
10.233,1000.3,5.3856,59.707,-104
10.232,1000.3,5.3858,59.81,-104
10.231,1000.3,5.3854,59.913,-104
10.23,1000.3,5.3852,60.015,-104
10.229,1000.3,5.3842,60.117,-104
10.228,1000.3,5.3829,60.221,-104
10.228,1000.3,5.3827,60.326,-104
10.228,1000.3,5.3827,60.427,-104
10.228,1000.3,5.3825,60.536,-104
10.228,1000.3,5.3828,60.639,-104
10.229,1000.3,5.3831,60.74,-104
10.23,1000.3,5.3841,60.844,-104
10.231,1000.3,5.3846,60.946,-104
10.232,1000.3,5.3845,61.049,-104
10.233,1000.3,5.3842,61.151,-104
10.234,1000.3,5.3847,61.255,-104
10.236,1000.3,5.3853,61.359,-104
10.238,1000.3,5.386,61.463,-104
10.24,1000.3,5.3866,61.567,-104
10.242,1000.3,5.3868,61.673,-104
10.245,1000.3,5.3864,61.775,-104
10.247,1000.3,5.3861,61.878,-104
10.25,1000.3,5.3856,61.98,-104
10.252,1000.3,5.3844,62.087,-104
10.255,1000.3,5.3838,62.189,-104
10.258,1000.3,5.3834,62.291,-104
10.26,1000.3,5.382,62.396,-104
10.263,1000.3,5.3806,62.499,-104
10.265,1000.3,5.3802,62.602,-104
10.268,1000.3,5.3808,62.704,-104
10.27,1000.3,5.3811,62.809,-104
10.273,1000.3,5.3808,62.912,-104
10.275,1000.3,5.3796,63.018,-104
10.278,1000.3,5.3776,63.121,-104
10.28,1000.4,5.3762,63.227,-104
10.282,1000.4,5.3755,63.332,-104
10.285,1000.4,5.3742,63.448,-104
10.287,1000.4,5.3732,63.551,-104
10.289,1000.4,5.3717,63.653,-104
10.291,1000.4,5.3705,63.765,-104
10.293,1000.4,5.3698,63.876,-104
10.294,1000.4,5.3692,63.978,-104
10.296,1000.4,5.369,64.081,-104
10.297,1000.4,5.3683,64.183,-104
10.298,1000.4,5.3673,64.287,-104
10.299,1000.4,5.3656,64.395,-104
10.3,1000.4,5.3641,64.497,-104
10.3,1000.4,5.3629,64.6,-104
10.301,1000.4,5.3622,64.71,-104
10.301,1000.4,5.3614,64.828,-104
10.301,1000.4,5.3616,64.93,-104
10.301,1000.4,5.3621,65.033,-104
10.301,1000.4,5.3622,65.135,-104
10.301,1000.4,5.3615,65.243,-104
10.301,1000.4,5.362,65.346,-104
10.3,1000.4,5.3623,65.454,-104
10.3,1000.4,5.3623,65.557,-104
10.299,1000.4,5.3631,65.66,-104
10.298,1000.4,5.3637,65.762,-104
10.296,1000.4,5.3646,65.865,-104
10.295,1000.4,5.3662,65.968,-104
10.293,1000.4,5.3678,66.071,-104
10.292,1000.4,5.3698,66.174,-104
10.29,1000.4,5.3715,66.283,-104
10.287,1000.4,5.3731,66.387,-104
10.285,1000.4,5.3746,66.49,-104
10.282,1000.3,5.3759,66.593,-104
10.279,1000.3,5.3778,66.695,-104
10.275,1000.3,5.3804,66.798,-104
10.271,1000.3,5.3832,66.901,-104
10.267,1000.3,5.3859,67.008,-104
10.263,1000.3,5.3879,67.121,-104
10.259,1000.3,5.3894,67.224,-104
10.254,1000.3,5.39,67.327,-104
10.25,1000.3,5.39,67.436,-104
10.245,1000.3,5.3895,67.547,-104
10.241,1000.3,5.3882,67.66,-104
10.236,1000.3,5.3867,67.768,-104
10.231,1000.3,5.3855,67.879,-104
10.226,1000.3,5.3833,67.985,-104
10.222,1000.3,5.3816,68.09,-104
10.217,1000.2,5.3803,68.194,-104
10.214,1000.2,5.3781,68.298,-104
10.211,1000.2,5.3763,68.405,-104
10.208,1000.2,5.3748,68.508,-104
10.207,1000.2,5.3729,68.61,-104
10.206,1000.2,5.3721,68.714,-104
10.205,1000.2,5.3721,68.817,-104
10.206,1000.2,5.3723,68.919,-104
10.207,1000.2,5.3724,69.037,-104
10.208,1000.2,5.3723,69.151,-104
10.21,1000.2,5.3713,69.259,-104
10.213,1000.2,5.3709,69.362,-104
10.216,1000.2,5.3705,69.47,-104
10.221,1000.2,5.3698,69.577,-104
10.226,1000.2,5.3695,69.68,-104
10.232,1000.3,5.3691,69.784,-104
10.24,1000.3,5.3682,69.889,-104
10.248,1000.3,5.3664,69.996,-104
10.255,1000.3,5.3651,70.106,-104
10.26,1000.3,5.3636,70.214,-104
10.268,1000.3,5.3614,70.325,-104
10.275,1000.3,5.3595,70.439,-104
10.283,1000.3,5.3593,70.543,-104
10.291,1000.3,5.3596,70.645,-104
10.299,1000.3,5.3596,70.749,-104
10.308,1000.3,5.3591,70.862,-104
10.316,1000.3,5.3582,70.965,-104
10.325,1000.3,5.3581,71.067,-104
10.335,1000.3,5.3587,71.169,-104
10.344,1000.3,5.3587,71.271,-104
10.353,1000.3,5.3581,71.376,-104
10.362,1000.3,5.3567,71.479,-104
10.371,1000.4,5.3546,71.582,-104
10.38,1000.4,5.3519,71.685,-104
10.391,1000.4,5.3501,71.791,-104
10.4,1000.4,5.3489,71.896,-104
10.407,1000.4,5.3478,72.005,-104
10.417,1000.4,5.3456,72.109,-104
10.424,1000.4,5.3443,72.212,-104
10.432,1000.4,5.344,72.316,-104
10.44,1000.4,5.3436,72.42,-104
10.448,1000.4,5.3434,72.535,-104
10.455,1000.4,5.3429,72.637,-104
10.461,1000.4,5.3426,72.743,-104
10.467,1000.4,5.3423,72.845,-104
10.474,1000.4,5.343,72.95,-104
10.479,1000.4,5.3431,73.061,-104
10.484,1000.4,5.3428,73.171,-104
10.489,1000.4,5.3415,73.279,-104
10.493,1000.4,5.34,73.388,-104
10.497,1000.4,5.3391,73.496,-104
10.501,1000.4,5.3381,73.604,-104
10.504,1000.4,5.3381,73.706,-104
10.507,1000.4,5.3378,73.808,-104
10.51,1000.4,5.3376,73.913,-104
10.512,1000.4,5.3373,74.015,-104
10.515,1000.4,5.3372,74.118,-104
10.518,1000.4,5.3385,74.222,-104
10.521,1000.4,5.3392,74.328,-104
10.523,1000.4,5.3394,74.431,-104
10.525,1000.4,5.3387,74.533,-104
10.527,1000.4,5.3388,74.637,-104
10.528,1000.4,5.3394,74.741,-104
10.53,1000.4,5.3396,74.846,-104
10.531,1000.4,5.3389,74.951,-104
10.533,1000.4,5.3381,75.056,-104
10.534,1000.4,5.3385,75.16,-104
10.535,1000.4,5.3391,75.266,-104
10.536,1000.4,5.3396,75.367,-104
10.536,1000.4,5.3397,75.471,-104
10.536,1000.4,5.3393,75.574,-104
10.536,1000.4,5.3399,75.677,-104
10.535,1000.4,5.341,75.782,-104
10.535,1000.4,5.3414,75.887,-104
10.534,1000.4,5.3414,75.992,-104
